pc_timestamp,arduino_ms,analog_value
1778577967.4512544,92040,510
1778577967.4720588,92060,509
1778577967.4922276,92080,509
1778577967.5134487,92100,510
1778577967.5330782,92120,507
1778577967.553527,92140,510
1778577967.5701914,92160,507
1778577967.5908687,92180,509
1778577967.610975,92200,510
1778577967.6314766,92220,508
1778577967.6529865,92240,510
1778577967.673495,92260,508
1778577967.6950154,92280,509
1778577967.7143924,92300,508
1778577967.7348938,92320,508
1778577967.7502246,92340,510
1778577967.7716322,92360,508
1778577967.7921288,92380,510
1778577967.811699,92400,508
1778577967.8322272,92420,510
1778577967.8532388,92440,510
1778577967.872517,92460,508
1778577967.8936055,92480,510
1778577967.9141073,92500,508
1778577967.930481,92520,510
1778577967.9514577,92540,509
1778577967.9716468,92560,509
1778577967.9918563,92580,510
1778577968.0120947,92600,508
1778577968.032857,92620,510
1778577968.0530784,92640,508
1778577968.074739,92660,510
1778577968.09046,92680,508
1778577968.1107304,92700,508
1778577968.1312287,92720,509
1778577968.152301,92740,507
1778577968.1728702,92760,510
1778577968.1936457,92780,508
1778577968.2140577,92800,510
1778577968.233481,92820,509
1778577968.2543192,92840,508
1778577968.270477,92860,511
1778577968.2909806,92880,508
1778577968.3113275,92900,509
1778577968.3318558,92920,510
1778577968.352703,92940,508
1778577968.3737245,92960,510
1778577968.3935997,92980,508
1778577968.4147742,93000,510
1778577968.4311483,93020,508
1778577968.450733,93040,509
1778577968.471229,93060,509
1778577968.491897,93080,508
1778577968.5121067,93100,511
1778577968.5336502,93120,508
1778577968.552968,93140,509
1778577968.5743263,93160,509
1778577968.5950239,93180,508
1778577968.611399,93200,511
1778577968.6308584,93220,508
1778577968.6513612,93240,510
1778577968.6714702,93260,509
1778577968.692238,93280,509
1778577968.7127366,93300,510
1778577968.733237,93320,509
1778577968.7537372,93340,510
1778577968.7703843,93360,508
1778577968.7902691,93380,509
1778577968.8111124,93400,508
1778577968.8314874,93420,508
1778577968.8523233,93440,509
1778577968.8726876,93460,508
1778577968.8929899,93480,511
1778577968.9131315,93500,509
1778577968.933864,93520,509
1778577968.9508457,93540,509
1778577968.971224,93560,509
1778577968.9915006,93580,511
1778577969.0117393,93600,508
1778577969.032239,93620,510
1778577969.0524023,93640,509
1778577969.0729232,93660,510
1778577969.0937417,93680,511
1778577969.1101167,93700,509
1778577969.1304915,93720,511
1778577969.150991,93740,508
1778577969.171042,93760,510
1778577969.191991,93780,510
1778577969.2124913,93800,509
1778577969.2329907,93820,511
1778577969.2533672,93840,508
1778577969.2734048,93860,510
1778577969.2899632,93880,508
1778577969.310743,93900,509
1778577969.3312418,93920,509
1778577969.351743,93940,508
1778577969.372282,93960,511
1778577969.3927433,93980,509
1778577969.413543,94000,511
1778577969.433617,94020,509
1778577969.4499927,94040,509
1778577969.4704926,94060,510
1778577969.491082,94080,508
1778577969.5114944,94100,511
1778577969.5318692,94120,509
1778577969.5528154,94140,510
1778577969.5725129,94160,510
1778577969.5933685,94180,508
1778577969.6138709,94200,511
1778577969.6302464,94220,508
1778577969.6507452,94240,510
1778577969.6711197,94260,509
1778577969.6913147,94280,509
1778577969.7121189,94300,510
1778577969.7326198,94320,508
1778577969.7531216,94340,510
1778577969.773202,94360,508
1778577969.789877,94380,510
1778577969.8104954,94400,509
1778577969.8308709,94420,508
1778577969.851786,94440,511
1778577969.8718574,94460,508
1778577969.8923724,94480,510
1778577969.91339,94500,510
1778577969.933246,94520,509
1778577969.953746,94540,511
1778577969.9701216,94560,509
1778577969.9906628,94580,510
1778577970.0111237,94600,509
1778577970.0316217,94620,509
1778577970.052122,94640,509
1778577970.0730913,94660,509
1778577970.0928068,94680,511
1778577970.114046,94700,508
1778577970.129933,94720,510
1778577970.1503713,94740,509
1778577970.1708703,94760,508
1778577970.1918957,94780,510
1778577970.2118707,94800,508
1778577970.2322454,94820,514
1778577970.252745,94840,512
1778577970.274246,94860,513
1778577970.2939913,94880,514
1778577970.310688,94900,512
1778577970.3306227,94920,514
1778577970.3520694,94940,511
1778577970.3725085,94960,513
1778577970.3921263,94980,512
1778577970.412791,95000,511
1778577970.4331863,95020,513
1778577970.4533749,95040,511
1778577970.473831,95060,512
1778577970.490899,95080,512
1778577970.511118,95100,511
1778577970.5312495,95120,514
1778577970.5517693,95140,511
1778577970.5720775,95160,514
1778577970.592359,95180,512
1778577970.6126184,95200,513
1778577970.6337538,95220,513
1778577970.6501284,95240,512
1778577970.6705036,95260,513
1778577970.691079,95280,511
1778577970.711502,95300,513
1778577970.7320027,95320,512
1778577970.7525027,95340,511
1778577970.7728815,95360,512
1778577970.7933786,95380,511
1778577970.8138745,95400,513
1778577970.8312917,95420,510
1778577970.8507543,95440,512
1778577970.8712547,95460,511
1778577970.8915505,95480,511
1778577970.9121263,95500,513
1778577970.9337924,95520,511
1778577970.9535618,95540,513
1778577970.9741404,95560,511
1778577970.9908288,95580,512
1778577971.0105014,95600,513
1778577971.0312662,95620,511
1778577971.0515032,95640,513
1778577971.0729191,95660,510
1778577971.0929425,95680,513
1778577971.1128771,95700,512
1778577971.1333776,95720,511
1778577971.1548345,95740,513
1778577971.1710167,95760,510
1778577971.1910496,95780,513
1778577971.2117476,95800,510
1778577971.2323244,95820,511
1778577971.2531703,95840,511
1778577971.272865,95860,510
1778577971.2929356,95880,513
1778577971.3135085,95900,510
1778577971.3300073,95920,512
1778577971.350382,95940,511
1778577971.3708827,95960,512
1778577971.3912754,95980,513
1778577971.411883,96000,511
1778577971.432383,96020,513
1778577971.452883,96040,511
1778577971.4732583,96060,513
1778577971.4937313,96080,512
1778577971.510091,96100,511
1778577971.5306356,96120,513
1778577971.5511355,96140,511
1778577971.5716338,96160,513
1778577971.5925303,96180,511
1778577971.6125095,96200,511
1778577971.6330097,96220,512
1778577971.6534107,96240,511
1778577971.6698847,96260,513
1778577971.6903849,96280,510
1778577971.7108576,96300,513
1778577971.731387,96320,511
1778577971.7518861,96340,510
1778577971.7722619,96360,513
1778577971.7925541,96380,510
1778577971.8132608,96400,513
1778577971.8337634,96420,511
1778577971.850136,96440,513
1778577971.8711517,96460,512
1778577971.8908648,96480,510
1778577971.9115124,96500,513
1778577971.9317603,96520,510
1778577971.9525135,96540,513
1778577971.9730124,96560,510
1778577971.9940014,96580,511
1778577972.0102293,96600,511
1778577972.0303845,96620,510
1778577972.0507607,96640,512
1778577972.0716834,96660,510
1778577972.092094,96680,512
1778577972.1122596,96700,511
1778577972.1337898,96720,511
1778577972.153138,96740,512
1778577972.1737607,96760,510
1778577972.190137,96780,513
1778577972.210906,96800,511
1778577972.2310112,96820,513
1778577972.2515116,96840,511
1778577972.2720127,96860,511
1778577972.2926357,96880,513
1778577972.3130062,96900,510
1778577972.333388,96920,513
1778577972.349762,96940,510
1778577972.3702636,96960,511
1778577972.3917732,96980,513
1778577972.4121385,97000,510
1778577972.43182,97020,513
1778577972.4528115,97040,510
1778577972.472639,97060,511
1778577972.4931083,97080,511
1778577972.5136101,97100,510
1778577972.530014,97120,513
1778577972.551556,97140,511
1778577972.570985,97160,513
1778577972.5916405,97180,511
1778577972.6118917,97200,512
1778577972.6323652,97220,512
1778577972.652889,97240,510
1778577972.6733923,97260,512
1778577972.6897695,97280,507
1778577972.710485,97300,510
1778577972.7307692,97320,509
1778577972.7511432,97340,508
1778577972.7724981,97360,510
1778577972.79259,97380,508
1778577972.8136017,97400,510
1778577972.8335323,97420,508
1778577972.8536623,97440,508
1778577972.8708236,97460,509
1778577972.8903909,97480,507
1778577972.911722,97500,510
1778577972.9313915,97520,508
1778577972.9518929,97540,510
1778577972.9725285,97560,509
1778577972.993146,97580,508
1778577973.0132668,97600,510
1778577973.0337093,97620,508
1778577973.0500836,97640,509
1778577973.0706427,97660,509
1778577973.091144,97680,508
1778577973.1120553,97700,510
1778577973.132145,97720,508
1778577973.1525197,97740,510
1778577973.1738365,97760,507
1778577973.193487,97780,509
1778577973.2101734,97800,509
1778577973.2308595,97820,508
1778577973.2514253,97840,510
1778577973.2713938,97860,508
1778577973.2927833,97880,510
1778577973.313183,97900,509
1778577973.3327694,97920,509
1778577973.3532698,97940,511
1778577973.373735,97960,508
1778577973.390146,97980,510
1778577973.411302,98000,509
1778577973.4309914,98020,509
1778577973.4524596,98040,510
1778577973.4720204,98060,508
1778577973.4925213,98080,510
1778577973.5135422,98100,508
1778577973.5335214,98120,510
1778577973.5498962,98140,508
1778577973.5703988,98160,508
1778577973.5913043,98180,509
1778577973.611292,98200,508
1778577973.6317763,98220,510
1778577973.6522765,98240,508
1778577973.6727777,98260,508
1778577973.6940997,98280,509
1778577973.7145302,98300,508
1778577973.7304373,98320,510
1778577973.7505229,98340,508
1778577973.7710233,98360,510
1778577973.7915232,98380,508
1778577973.8126318,98400,509
1778577973.8325253,98420,510
1778577973.8528988,98440,508
1778577973.8734028,98460,510
1778577973.889778,98480,507
1778577973.910885,98500,510
1778577973.93078,98520,508
1778577973.9512806,98540,508
1778577973.9717786,98560,509
1778577973.9921548,98580,508
1778577974.0129967,98600,509
1778577974.0331542,98620,508
1778577974.0536542,98640,509
1778577974.0700312,98660,508
1778577974.0906105,98680,507
1778577974.1111157,98700,510
1778577974.1315303,98720,507
1778577974.1525562,98740,510
1778577974.1724055,98760,508
1778577974.1929052,98780,509
1778577974.2132194,98800,509
1778577974.2299168,98820,508
1778577974.2502818,98840,510
1778577974.2706327,98860,507
1778577974.2916858,98880,509
1778577974.3119817,98900,509
1778577974.3320417,98920,508
1778577974.3526561,98940,510
1778577974.3731568,98960,507
1778577974.3936584,98980,509
1778577974.4100318,99000,508
1778577974.4301486,99020,508
1778577974.4508317,99040,509
1778577974.4714081,99060,507
1778577974.4919076,99080,510
1778577974.5129714,99100,507
1778577974.5327826,99120,510
1778577974.5532832,99140,508
1778577974.569783,99160,509
1778577974.590013,99180,510
1778577974.6109626,99200,508
1778577974.631159,99220,510
1778577974.6517458,99240,508
1778577974.672159,99260,508
1778577974.6925342,99280,509
1778577974.7128117,99300,508
1778577974.7335348,99320,510
1778577974.7499118,99340,508
1778577974.7707012,99360,510
1778577974.791128,99380,507
1778577974.8119283,99400,508
1778577974.8326087,99420,509
1778577974.8531735,99440,507
1778577974.8738225,99460,510
1778577974.8943207,99480,508
1778577974.9096565,99500,510
1778577974.9307275,99520,508
1778577974.9506574,99540,508
1778577974.9710324,99560,510
1778577974.9915333,99580,508
1778577975.012004,99600,510
1778577975.0325332,99620,508
1778577975.0540736,99640,508
1778577975.0735326,99660,510
1778577975.0899122,99680,508
1778577975.1102846,99700,509
1778577975.1318254,99720,508
1778577975.1515274,99740,508
1778577975.172406,99760,509
1778577975.1922836,99780,507
1778577975.2136374,99800,510
1778577975.2332828,99820,508
1778577975.2496212,99840,510
1778577975.2700348,99860,509
1778577975.2905354,99880,508
1778577975.3120449,99900,510
1778577975.3321924,99920,507
1778577975.352035,99940,510
1778577975.3727877,99960,509
1778577975.3930638,99980,508
1778577975.4130502,100000,510
1778577975.4337614,100020,508
1778577975.454262,100040,510
1778577975.4707644,100060,508
1778577975.4917681,100080,509
1778577975.5117073,100100,508
1778577975.5321665,100120,508
1778577975.553383,100140,510
1778577975.573165,100160,508
1778577975.5936654,100180,510
1778577975.6138477,100200,508
1778577975.6345408,100220,507
1778577975.6510398,100240,509
1778577975.6715407,100260,507
1778577975.6916509,100280,510
1778577975.7129717,100300,508
1778577975.7329166,100320,510
1778577975.753761,100340,509
1778577975.7737925,100360,508
1778577975.7942927,100380,510
1778577975.8107932,100400,508
1778577975.830774,100420,510
1778577975.8517928,100440,508
1778577975.8721673,100460,509
1778577975.8926666,100480,507
1778577975.9132044,100500,508
1778577975.9335432,100520,510
1778577975.9538603,100540,508
1778577975.9745438,100560,510
1778577975.9909184,100580,508
1778577976.011418,100600,509
1778577976.0320058,100620,509
1778577976.0524204,100640,508
1778577976.0727954,100660,510
1778577976.0932941,100680,507
1778577976.1134295,100700,511
1778577976.1341689,100720,508
1778577976.1506705,100740,509
1778577976.1709607,100760,510
1778577976.1916714,100780,508
1778577976.2120442,100800,510
1778577976.2321782,100820,508
1778577976.2530456,100840,510
1778577976.2735455,100860,509
1778577976.2939208,100880,508
1778577976.3137774,100900,511
1778577976.3313413,100920,508
1778577976.3524299,100940,510
1778577976.3727517,100960,508
1778577976.3933346,100980,509
1778577976.4137866,101000,508
1778577976.4334688,101020,507
1778577976.453668,101040,510
1778577976.4738681,101060,508
1778577976.4916828,101080,510
1778577976.5120876,101100,509
1778577976.532039,101120,509
1778577976.5530868,101140,510
1778577976.5735874,101160,508
1778577976.594087,101180,510
1778577976.6140208,101200,509
1778577976.6337035,101220,509
1778577976.654423,101240,509
1778577976.6707978,101260,508
1778577976.6912968,101280,510
1778577976.7117982,101300,508
1778577976.7318099,101320,510
1778577976.752799,101340,508
1778577976.7731743,101360,508
1778577976.7932866,101380,509
1778577976.8142462,101400,508
1778577976.830939,101420,510
1778577976.8510482,101440,508
1778577976.871503,101460,509
1778577976.8920486,101480,509
1778577976.912221,101500,508
1778577976.9331558,101520,510
1778577976.953424,101540,508
1778577976.9738002,101560,510
1778577976.9942992,101580,508
1778577977.0113351,101600,510
1778577977.0312994,101620,509
1778577977.0517998,101640,508
1778577977.0726326,101660,510
1778577977.0926745,101680,508
1778577977.1131747,101700,510
1778577977.133464,101720,508
1778577977.154051,101740,509
1778577977.17055,101760,509
1778577977.1909258,101780,508
1778577977.211426,101800,510
1778577977.231492,101820,508
1778577977.2524261,101840,509
1778577977.2729282,101860,509
1778577977.293427,101880,508
1778577977.3138056,101900,510
1778577977.3343277,101920,508
1778577977.3508031,101940,511
1778577977.3711798,101960,509
1778577977.3916774,101980,510
1778577977.412179,102000,510
1778577977.4328,102020,509
1778577977.4531791,102040,511
1778577977.4735527,102060,508
1778577977.4940531,102080,510
1778577977.5140488,102100,511
1778577977.5307405,102120,509
1778577977.5514283,102140,511
1778577977.571929,102160,508
1778577977.5924308,102180,511
1778577977.6129289,102200,509
1778577977.6337087,102220,509
1778577977.6537607,102240,510
1778577977.6743045,102260,508
1778577977.6906793,102280,511
1778577977.712158,102300,509
1778577977.7319832,102320,511
1778577977.7526567,102340,510
1778577977.7732687,102360,510
1778577977.794095,102380,511
1778577977.8134286,102400,508
1778577977.8340654,102420,511
1778577977.8544302,102440,510
1778577977.8719704,102460,509
1778577977.8924718,102480,511
1778577977.9128058,102500,509
1778577977.9323132,102520,511
1778577977.952994,102540,509
1778577977.9737785,102560,509
1778577977.993807,102580,510
1778577978.0141823,102600,508
1778577978.0316942,102620,510
1778577978.0520966,102640,508
1778577978.0725977,102660,511
1778577978.092476,102680,509
1778577978.1135998,102700,509
1778577978.1341012,102720,511
1778577978.1545992,102740,508
1778577978.1739318,102760,511
1778577978.1944315,102780,509
1778577978.2118487,102800,509
1778577978.2323232,102820,510
1778577978.252337,102840,508
1778577978.2733207,102860,510
1778577978.293849,102880,508
1778577978.3134522,102900,509
1778577978.333771,102920,509
