pc_timestamp,arduino_ms,analog_value
1778513232.4447708,20360,86
1778513232.4652724,20380,86
1778513232.4857743,20400,86
1778513232.5066893,20420,85
1778513232.5233889,20440,86
1778513232.5431504,20460,85
1778513232.5637686,20480,87
1778513232.5840287,20500,85
1778513232.60453,20520,87
1778513232.625518,20540,85
1778513232.6455362,20560,87
1778513232.6659145,20580,85
1778513232.6864142,20600,86
1778513232.7027686,20620,85
1778513232.7236233,20640,87
1778513232.743794,20660,85
1778513232.7642956,20680,87
1778513232.7847984,20700,85
1778513232.805064,20720,86
1778513232.825675,20740,85
1778513232.8461766,20760,87
1778513232.8625531,20780,85
1778513232.8830552,20800,87
1778513232.9036806,20820,87
1778513232.9238703,20840,86
1778513232.944559,20860,87
1778513232.9649365,20880,86
1778513232.9854376,20900,87
1778513233.0063384,20920,86
1778513233.0264385,20940,87
1778513233.0437222,20960,86
1778513233.0633168,20980,87
1778513233.0838163,21000,86
1778513233.1043193,21020,88
1778513233.1256635,21040,86
1778513233.1453228,21060,87
1778513233.1656992,21080,85
1778513233.1861997,21100,87
1778513233.2030387,21120,86
1778513233.2230275,21140,87
1778513233.2435806,21160,87
1778513233.2639575,21180,87
1778513233.2844598,21200,87
1778513233.3049617,21220,87
1778513233.3254287,21240,87
1778513233.345965,21260,88
1778513233.3668306,21280,87
1778513233.3828216,21300,87
1778513233.4028113,21320,88
1778513233.4235518,21340,88
1778513233.4443414,21360,88
1778513233.4647195,21380,87
1778513233.4852195,21400,88
1778513233.5057235,21420,87
1778513233.5262232,21440,88
1778513233.5465991,21460,86
1778513233.5629773,21480,88
1778513233.5834763,21500,86
1778513233.6039786,21520,88
1778513233.6237993,21540,87
1778513233.6449833,21560,89
1778513233.6654837,21580,86
1778513233.6858604,21600,88
1778513233.7062173,21620,87
1778513233.722738,21640,88
1778513233.7432394,21660,87
1778513233.763741,21680,87
1778513233.7842426,21700,88
1778513233.8047574,21720,87
1778513233.8249881,21740,88
1778513233.8456335,21760,87
1778513233.86646,21780,88
1778513233.8866363,21800,86
1778513233.9064195,21820,88
1778513233.9271863,21840,86
1778513233.9438295,21860,88
1778513233.9643927,21880,86
1778513233.9848933,21900,88
1778513234.0060382,21920,89
1778513234.026247,21940,102
1778513234.046398,21960,104
1778513234.066673,21980,115
1778513234.087403,22000,118
1778513234.1037781,22020,114
1778513234.1243637,22040,142
1778513234.145075,22060,220
1778513234.1651576,22080,364
1778513234.1856592,22100,474
1778513234.2059662,22120,513
1778513234.2264845,22140,523
1778513234.247411,22160,531
1778513234.2672174,22180,527
1778513234.284624,22200,529
1778513234.304418,22220,528
1778513234.3256104,22240,536
1778513234.3453624,22260,519
1778513234.3659244,22280,488
1778513234.386424,22300,492
1778513234.4073513,22320,485
1778513234.4272752,22340,472
1778513234.4434352,22360,472
1778513234.4641824,22380,404
1778513234.4848175,22400,237
1778513234.505184,22420,68
1778513234.5258555,22440,45
1778513234.546556,22460,87
1778513234.5665646,22480,90
1778513234.5869112,22500,92
1778513234.6079009,22520,90
1778513234.6238906,22540,92
1778513234.6438823,22560,90
1778513234.6648715,22580,91
1778513234.6848614,22600,89
1778513234.7058504,22620,91
1778513234.7258406,22640,89
1778513234.74683,22660,90
1778513234.7668202,22680,88
1778513234.783811,22700,90
1778513234.8038013,22720,88
1778513234.8247924,22740,88
1778513234.844783,22760,88
1778513234.8655167,22780,88
1778513234.8860178,22800,88
1778513234.9065201,22820,88
1778513234.926796,22840,89
1778513234.947465,22860,88
1778513234.9639645,22880,88
1778513234.9844673,22900,87
1778513235.0048423,22920,96
1778513235.025468,22940,99
1778513235.0458465,22960,112
1778513235.066346,22980,118
1778513235.0867214,23000,116
1778513235.1072252,23020,142
1778513235.1236014,23040,226
1778513235.1441026,23060,387
1778513235.1646047,23080,498
1778513235.185106,23100,522
1778513235.2059746,23120,535
1778513235.2257152,23140,535
1778513235.246735,23160,530
1778513235.2669435,23180,537
1778513235.2874887,23200,532
1778513235.3038652,23220,525
1778513235.3243692,23240,485
1778513235.3455215,23260,480
1778513235.365339,23280,476
1778513235.3858848,23300,480
1778513235.40625,23320,476
1778513235.4273312,23340,475
1778513235.4472528,23360,472
1778513235.46836,23380,473
1778513235.4837847,23400,468
1778513235.50463,23420,471
1778513235.5250733,23440,467
1778513235.5455098,23460,469
1778513235.5660095,23480,466
1778513235.5865128,23500,469
1778513235.607015,23520,466
1778513235.6276124,23540,469
1778513235.6478915,23560,466
1778513235.668393,23580,468
1778513235.684769,23600,466
1778513235.705274,23620,468
1778513235.72633,23640,467
1778513235.7462735,23660,467
1778513235.7667756,23680,467
1778513235.7871525,23700,466
1778513235.8076537,23720,469
1778513235.8274314,23740,466
1778513235.848657,23760,469
1778513235.8650327,23780,466
1778513235.885783,23800,469
1778513235.9057858,23820,466
1778513235.9265907,23840,469
1778513235.9468877,23860,466
1778513235.9680326,23880,469
1778513235.9879193,23900,466
1778513236.0082924,23920,469
1778513236.0247939,23940,466
1778513236.0454633,23960,469
1778513236.0657969,23980,466
1778513236.0861742,24000,469
1778513236.1066406,24020,467
1778513236.1269124,24040,468
1778513236.147678,24060,467
1778513236.1680553,24080,469
1778513236.1885574,24100,468
1778513236.2050588,24120,468
1778513236.2255607,24140,468
1778513236.2457325,24160,468
1778513236.266562,24180,469
1778513236.286939,24200,468
1778513236.3074403,24220,468
1778513236.3280501,24240,468
1778513236.348318,24260,469
1778513236.3648205,24280,468
1778513236.386245,24300,469
1778513236.4056966,24320,467
1778513236.4271898,24340,469
1778513236.4468734,24360,465
1778513236.4672008,24380,468
1778513236.487704,24400,465
1778513236.5080822,24420,468
1778513236.5282922,24440,466
1778513236.5449903,24460,468
1778513236.5654597,24480,466
1778513236.5864046,24500,468
1778513236.6064627,24520,466
1778513236.6274347,24540,468
1778513236.647342,24560,466
1778513236.667843,24580,467
1778513236.6883461,24600,466
1778513236.7047207,24620,467
1778513236.725222,24640,466
1778513236.7457054,24660,465
1778513236.766225,24680,466
1778513236.7867272,24700,464
1778513236.8068717,24720,466
1778513236.827678,24740,464
1778513236.8481078,24760,466
1778513236.868608,24780,464
1778513236.8849843,24800,466
1778513236.905486,24820,463
1778513236.9259894,24840,466
1778513236.9463644,24860,463
1778513236.966866,24880,466
1778513236.987369,24900,463
1778513237.0078692,24920,466
1778513237.0279033,24940,463
1778513237.0446057,24960,466
1778513237.0652485,24980,464
1778513237.085625,25000,464
1778513237.1061268,25020,464
1778513237.1266296,25040,464
1778513237.1471295,25060,465
1778513237.1676314,25080,464
1778513237.1881323,25100,465
1778513237.2086349,25120,464
1778513237.225012,25140,465
1778513237.245857,25160,463
1778513237.265889,25180,465
1778513237.2863903,25200,463
1778513237.306892,25220,466
1778513237.327287,25240,463
1778513237.3479772,25260,465
1778513237.3682714,25280,463
1778513237.3887749,25300,465
1778513237.4054964,25320,463
1778513237.4256518,25340,465
1778513237.4458702,25360,463
1778513237.4666555,25380,465
1778513237.4871545,25400,464
1778513237.507657,25420,464
1778513237.5275338,25440,464
1778513237.5484781,25460,464
1778513237.5649111,25480,465
1778513237.5854125,25500,464
1778513237.6059148,25520,465
1778513237.6264813,25540,464
1778513237.646452,25560,465
1778513237.667294,25580,463
1778513237.6877897,25600,465
1778513237.708299,25620,463
1778513237.728786,25640,466
1778513237.7491758,25660,463
1778513237.7696784,25680,466
1778513237.7860537,25700,463
1778513237.8066792,25720,466
1778513237.827057,25740,463
1778513237.847058,25760,466
1778513237.8680596,25780,463
1778513237.8885615,25800,466
1778513237.9089398,25820,464
1778513237.9291284,25840,466
1778513237.9457204,25860,464
1778513237.9663186,25880,466
1778513237.986819,25900,465
1778513238.0073206,25920,465
1778513238.0278225,25940,467
1778513238.0493646,25960,465
1778513238.0697405,25980,467
1778513238.0891986,26000,465
1778513238.110101,26020,466
1778513238.1270916,26040,465
1778513238.1469674,26060,467
1778513238.1681235,26080,465
1778513238.1886237,26100,467
1778513238.209001,26120,464
1778513238.2292316,26140,467
1778513238.248875,26160,464
1778513238.2694643,26180,467
1778513238.2868824,26200,464
1778513238.3065946,26220,467
1778513238.3267837,26240,465
1778513238.3472118,26260,466
1778513238.368763,26280,467
1778513238.3886664,26300,466
1778513238.4087305,26320,467
1778513238.4286346,26340,466
1778513238.449732,26360,467
1778513238.466023,26380,466
1778513238.4864845,26400,467
1778513238.5069869,26420,465
1778513238.5274868,26440,467
1778513238.548458,26460,465
1778513238.5684917,26480,466
1778513238.5888681,26500,464
1778513238.609369,26520,467
1778513238.6258712,26540,464
1778513238.6465845,26560,467
1778513238.6672359,26580,465
1778513238.6872523,26600,464
1778513238.7077532,26620,466
1778513238.7282534,26640,467
1778513238.7487092,26660,467
1778513238.7691321,26680,467
1778513238.7896352,26700,467
1778513238.8060098,26720,467
1778513238.8265116,26740,467
1778513238.8468323,26760,466
1778513238.8675165,26780,467
1778513238.8880162,26800,466
1778513238.9085178,26820,468
1778513238.9288943,26840,465
1778513238.9489698,26860,467
1778513238.965662,26880,464
1778513238.9862747,26900,467
1778513239.0067766,26920,465
1778513239.0272229,26940,467
1778513239.0480764,26960,465
1778513239.0681548,26980,467
1778513239.0892296,27000,465
1778513239.10916,27020,467
1778513239.1295152,27040,466
1778513239.1460357,27060,466
1778513239.16689,27080,466
1778513239.1869152,27100,466
1778513239.2074149,27120,467
1778513239.2279172,27140,466
1778513239.24831,27160,467
1778513239.2689197,27180,465
1778513239.2894218,27200,467
1778513239.3098054,27220,465
1778513239.3262992,27240,467
1778513239.346439,27260,465
1778513239.3671796,27280,467
1778513239.3876793,27300,465
1778513239.408569,27320,466
1778513239.4291084,27340,465
1778513239.4496272,27360,467
1778513239.4695618,27380,466
1778513239.485937,27400,467
1778513239.5064397,27420,466
1778513239.5269394,27440,466
1778513239.547692,27460,467
1778513239.5679429,27480,466
1778513239.5884454,27500,467
1778513239.6088202,27520,466
1778513239.629323,27540,467
1778513239.6498127,27560,464
1778513239.6698272,27580,467
1778513239.6908007,27600,465
1778513239.7072036,27620,467
1778513239.728037,27640,465
1778513239.7487705,27660,467
1778513239.7685838,27680,466
1778513239.7892113,27700,467
1778513239.8095875,27720,466
1778513239.829964,27740,466
1778513239.849932,27760,467
1778513239.8667903,27780,467
1778513239.8874676,27800,467
1778513239.9078453,27820,467
1778513239.9287128,27840,467
1778513239.9491715,27860,465
1778513239.9693487,27880,467
1778513239.98985,27900,465
1778513240.0097268,27920,468
1778513240.0302281,27940,465
1778513240.04723,27960,468
1778513240.0680583,27980,465
1778513240.0881088,28000,468
1778513240.1086094,28020,465
1778513240.129111,28040,467
1778513240.149749,28060,466
1778513240.1699896,28080,468
1778513240.1899903,28100,467
1778513240.2068665,28120,468
1778513240.22737,28140,467
1778513240.248002,28160,460
1778513240.2683713,28180,467
1778513240.2899096,28200,465
1778513240.310288,28220,467
1778513240.3298707,28240,465
1778513240.3501697,28260,468
1778513240.3707519,28280,465
1778513240.3881679,28300,468
1778513240.4086697,28320,465
1778513240.4291718,28340,468
1778513240.4487922,28360,465
1778513240.4700503,28380,468
1778513240.4905517,28400,466
1778513240.5100107,28420,468
1778513240.530512,28440,467
1778513240.5478992,28460,477
1778513240.5676064,28480,480
1778513240.5878928,28500,466
1778513240.6093116,28520,465
1778513240.6297624,28540,464
1778513240.6500409,28560,460
1778513240.670814,28580,337
1778513240.6907792,28600,161
1778513240.7106526,28620,44
1778513240.7270277,28640,59
1778513240.7475288,28660,88
1778513240.7688549,28680,91
1778513240.788704,28700,90
1778513240.8090343,28720,91
1778513240.8305013,28740,89
1778513240.8502748,28760,91
1778513240.8704147,28780,89
1778513240.8869157,28800,91
1778513240.9072928,28820,89
1778513240.9279177,28840,90
1778513240.9482958,28860,90
1778513240.968798,28880,90
1778513240.989299,28900,90
1778513241.0096755,28920,89
1778513241.0301757,28940,89
1778513241.0507903,28960,88
1778513241.0673983,28980,90
1778513241.0875554,29000,88
1778513241.1080565,29020,89
1778513241.1285584,29040,88
1778513241.149668,29060,89
1778513241.1693444,29080,88
1778513241.1904304,29100,89
1778513241.210439,29120,88
1778513241.2311523,29140,89
1778513241.2473207,29160,88
1778513241.2673702,29180,89
1778513241.2883239,29200,88
1778513241.308702,29220,89
1778513241.329682,29240,88
1778513241.3496583,29260,89
1778513241.370205,29280,89
1778513241.391307,29300,89
1778513241.407108,29320,88
1778513241.4275844,29340,87
1778513241.4481525,29360,89
1778513241.468713,29380,88
1778513241.4889657,29400,89
1778513241.5094655,29420,87
1778513241.5299687,29440,89
1778513241.5502894,29460,88
1778513241.5709717,29480,90
1778513241.587346,29500,88
1778513241.6077242,29520,88
1778513241.6282246,29540,88
1778513241.6487265,29560,89
1778513241.6692042,29580,87
1778513241.68973,29600,89
1778513241.7101061,29620,88
1778513241.7306085,29640,88
1778513241.746983,29660,88
1778513241.7676811,29680,89
1778513241.787987,29700,88
1778513241.8084886,29720,89
1778513241.82899,29740,88
1778513241.8494916,29760,89
1778513241.8699932,29780,89
1778513241.8908758,29800,88
1778513241.9108708,29820,89
1778513241.930874,29840,88
1778513241.9510195,29860,89
1778513241.9682515,29880,87
1778513241.988754,29900,88
1778513242.0091288,29920,87
1778513242.0293524,29940,88
1778513242.04976,29960,86
1778513242.0706317,29980,88
1778513242.0913937,30000,87
1778513242.111008,30020,88
1778513242.1280115,30040,87
1778513242.1485114,30060,86
1778513242.1695757,30080,87
1778513242.1893895,30100,89
1778513242.2098925,30120,88
1778513242.2303932,30140,90
1778513242.2511723,30160,89
1778513242.2716808,30180,86
1778513242.2922833,30200,89
1778513242.3081484,30220,89
1778513242.32865,30240,89
1778513242.349153,30260,89
1778513242.3702016,30280,89
1778513242.3901546,30300,88
1778513242.4106562,30320,89
1778513242.4310372,30340,88
1778513242.4512742,30360,88
1778513242.4683547,30380,88
1778513242.4884167,30400,90
1778513242.5089178,30420,88
1778513242.5293913,30440,89
1778513242.5499146,30460,88
1778513242.5702913,30480,89
1778513242.5907931,30500,88
1778513242.610795,30520,90
1778513242.6312962,30540,88
1778513242.6481724,30560,89
1778513242.6688063,30580,88
1778513242.689176,30600,89
1778513242.7095537,30620,88
1778513242.7301202,30640,90
1778513242.7505565,30660,89
1778513242.7710567,30680,89
1778513242.7910593,30700,89
1778513242.8075593,30720,89
1778513242.828438,30740,89
1778513242.8489373,30760,88
1778513242.8695085,30780,89
1778513242.8898165,30800,88
1778513242.9103177,30820,90
1778513242.9308195,30840,88
1778513242.9506958,30860,90
1778513242.9722044,30880,88
1778513242.9881985,30900,89
1778513243.0085757,30920,88
1778513243.029088,30940,90
1778513243.0495884,30960,88
1778513243.0707192,30980,90
1778513243.0909386,31000,87
1778513243.111094,31020,89
1778513243.1329777,31040,87
1778513243.1524618,31060,87
1778513243.1688077,31080,87
1778513243.1888492,31100,87
1778513243.2093506,31120,88
1778513243.2299566,31140,87
1778513243.2503536,31160,88
1778513243.270936,31180,87
1778513243.2922885,31200,88
1778513243.3132403,31220,87
1778513243.3281107,31240,88
1778513243.3486114,31260,87
1778513243.3690605,31280,88
1778513243.3896165,31300,86
1778513243.4101155,31320,88
1778513243.4306211,31340,87
1778513243.4516077,31360,89
1778513243.471595,31380,87
1778513243.4914653,31400,88
1778513243.5083418,31420,88
1778513243.5288186,31440,88
1778513243.549345,31460,88
1778513243.569463,31480,88
1778513243.5902534,31500,88
1778513243.6107574,31520,88
1778513243.6327643,31540,89
1778513243.6525893,31560,88
1778513243.6681085,31580,89
1778513243.6891448,31600,88
1778513243.7091405,31620,89
1778513243.729257,31640,88
1778513243.750017,31660,89
1778513243.770552,31680,87
1778513243.7909915,31700,89
1778513243.8129036,31720,86
1778513243.8334074,31740,88
1778513243.8484,31760,86
1778513243.8723738,31780,88
1778513243.8892777,31800,87
1778513243.9100096,31820,88
1778513243.9308467,31840,87
1778513243.9506273,31860,88
1778513243.9726675,31880,87
1778513243.9931533,31900,87
1778513244.011663,31920,87
1778513244.0321634,31940,88
1778513244.0490408,31960,87
1778513244.0694153,31980,87
1778513244.0900428,32000,87
1778513244.110546,32020,87
1778513244.1313255,32040,88
1778513244.1529346,32060,86
1778513244.1730797,32080,88
