pc_timestamp,arduino_ms,analog_value
1778666910.1056197,76720,540
1778666910.126118,76740,541
1778666910.1464324,76760,543
1778666910.1661253,76780,543
1778666910.1868093,76800,540
1778666910.2068567,76820,540
1778666910.2277548,76840,542
1778666910.2438662,76860,543
1778666910.2653646,76880,542
1778666910.2857442,76900,541
1778666910.3062885,76920,543
1778666910.326744,76940,543
1778666910.346669,76960,542
1778666910.3663733,76980,541
1778666910.387108,77000,543
1778666910.404619,77020,543
1778666910.4251206,77040,541
1778666910.4451158,77060,542
1778666910.4654202,77080,543
1778666910.486495,77100,543
1778666910.5069957,77120,541
1778666910.5274968,77140,541
1778666910.546904,77160,543
1778666910.567361,77180,543
1778666910.5837357,77200,542
1778666910.6042378,77220,540
1778666910.6247363,77240,543
1778666910.6452365,77260,543
1778666910.6653497,77280,541
1778666910.6861115,77300,541
1778666910.7066128,77320,543
1778666910.727112,77340,544
1778666910.743487,77360,541
1778666910.763816,77380,542
1778666910.7844884,77400,545
1778666910.804988,77420,544
1778666910.8254888,77440,538
1778666910.8458645,77460,542
1778666910.8660398,77480,544
1778666910.8868635,77500,544
1778666910.9072392,77520,543
1778666910.9237387,77540,543
1778666910.9442427,77560,544
1778666910.964149,77580,544
1778666910.9851136,77600,544
1778666911.0055997,77620,543
1778666911.0261137,77640,545
1778666911.0464778,77660,545
1778666911.0669591,77680,544
1778666911.0834625,77700,544
1778666911.1035514,77720,545
1778666911.1244915,77740,546
1778666911.1446452,77760,545
1778666911.1653652,77780,544
1778666911.1858652,77800,546
1778666911.2060165,77820,547
1778666911.2267416,77840,545
1778666911.2467136,77860,545
1778666911.263384,77880,547
1778666911.2843108,77900,548
1778666911.3046157,77920,547
1778666911.3251183,77940,546
1778666911.3453975,77960,548
1778666911.36612,77980,548
1778666911.3864937,78000,547
1778666911.4069924,78020,548
1778666911.4232786,78040,549
1778666911.4438674,78060,550
1778666911.4646277,78080,545
1778666911.4843202,78100,547
1778666911.5053694,78120,549
1778666911.5257432,78140,550
1778666911.5462177,78160,550
1778666911.5665479,78180,549
1778666911.5872426,78200,549
1778666911.6046028,78220,551
1778666911.6251287,78240,551
1778666911.6456308,78260,549
1778666911.665855,78280,549
1778666911.685552,78300,549
1778666911.7062368,78320,551
1778666911.7264931,78340,549
1778666911.7468703,78360,550
1778666911.7633698,78380,550
1778666911.783667,78400,551
1778666911.8044279,78420,550
1778666911.8247473,78440,552
1778666911.8452504,78460,552
1778666911.8661642,78480,552
1778666911.8862495,78500,550
1778666911.9066205,78520,550
1778666911.9271226,78540,553
1778666911.9436212,78560,552
1778666911.9639976,78580,548
1778666911.9844968,78600,551
1778666912.0049977,78620,552
1778666912.0254962,78640,552
1778666912.0460014,78660,550
1778666912.0658925,78680,551
1778666912.0868719,78700,551
1778666912.1033723,78720,552
1778666912.123748,78740,550
1778666912.144248,78760,550
1778666912.164435,78780,551
1778666912.185252,78800,552
1778666912.2057486,78820,550
1778666912.2271338,78840,549
1778666912.246635,78860,551
1778666912.267102,78880,552
1778666912.2855058,78900,549
1778666912.304592,78920,550
1778666912.3245454,78940,549
1778666912.3453858,78960,551
1778666912.3656669,78980,549
1778666912.3863661,79000,550
1778666912.4063728,79020,549
1778666912.4268732,79040,551
1778666912.4472501,79060,548
1778666912.4647605,79080,548
1778666912.4847715,79100,549
1778666912.5048752,79120,551
1778666912.5261366,79140,548
1778666912.5466373,79160,548
1778666912.5670016,79180,549
1778666912.5867085,79200,550
1778666912.6073887,79220,550
1778666912.624077,79240,547
1778666912.6450124,79260,548
1778666912.664502,79280,550
1778666912.6848,79300,549
1778666912.7053766,79320,547
1778666912.7262075,79340,549
1778666912.7462537,79360,550
1778666912.7661283,79380,549
1778666912.7872527,79400,545
1778666912.8036277,79420,548
1778666912.8240325,79440,549
1778666912.8446283,79460,548
1778666912.8651295,79480,549
1778666912.8859456,79500,548
1778666912.9060035,79520,549
1778666912.9265046,79540,548
1778666912.9470036,79560,547
1778666912.9633803,79580,547
1778666912.9840372,79600,549
1778666913.0043788,79620,549
1778666913.024881,79640,547
1778666913.045381,79660,548
1778666913.0654805,79680,548
1778666913.086255,79700,550
1778666913.106754,79720,547
1778666913.1272545,79740,546
1778666913.1436303,79760,548
1778666913.1640348,79780,548
1778666913.1846359,79800,546
1778666913.2061408,79820,544
1778666913.226021,79840,548
1778666913.2461772,79860,549
1778666913.2667165,79880,546
1778666913.2870064,79900,546
1778666913.30514,79920,548
1778666913.323855,79940,548
1778666913.3452678,79960,546
1778666913.365767,79980,545
1778666913.3858418,80000,548
1778666913.4067671,80020,548
1778666913.427268,80040,545
1778666913.4466312,80060,546
1778666913.4671504,80080,547
1778666913.483625,80100,549
1778666913.5043252,80120,547
1778666913.525519,80140,547
1778666913.5460203,80160,547
1778666913.5665188,80180,548
1778666913.5867608,80200,547
1778666913.6063528,80220,545
1778666913.6268847,80240,547
1778666913.6442702,80260,545
1778666913.664771,80280,546
1778666913.6848502,80300,545
1778666913.7055557,80320,547
1778666913.7262702,80340,548
1778666913.74576,80360,546
1778666913.7661347,80380,545
1778666913.7865987,80400,546
1778666913.8071399,80420,549
1778666913.8235118,80440,546
1778666913.8440123,80460,545
1778666913.864511,80480,547
1778666913.8850143,80500,548
1778666913.905721,80520,546
1778666913.926896,80540,545
1778666913.946558,80560,547
1778666913.9665265,80580,548
1778666913.9842286,80600,546
1778666914.003911,80620,545
1778666914.0245955,80640,547
1778666914.045649,80660,548
1778666914.066147,80680,548
1778666914.0857697,80700,545
1778666914.1060169,80720,546
1778666914.1265006,80740,548
1778666914.1471546,80760,545
1778666914.1635222,80780,546
1778666914.1839762,80800,543
1778666914.2055233,80820,548
1778666914.2250178,80840,548
1778666914.2463984,80860,546
1778666914.2668967,80880,546
1778666914.2865183,80900,549
1778666914.3067644,80920,547
1778666914.3242757,80940,545
1778666914.3456478,80960,547
1778666914.3642716,80980,549
1778666914.3846705,81000,548
1778666914.405372,81020,547
1778666914.425916,81040,547
1778666914.447026,81060,548
1778666914.4665148,81080,548
1778666914.486987,81100,548
1778666914.5034795,81120,547
1778666914.523889,81140,546
1778666914.5443916,81160,548
1778666914.564659,81180,547
1778666914.584991,81200,548
1778666914.6057649,81220,549
1778666914.6262653,81240,549
1778666914.646765,81260,547
1778666914.66314,81280,549
1778666914.6836405,81300,549
1778666914.7041132,81320,549
1778666914.7246406,81340,547
1778666914.7450156,81360,547
1778666914.7655158,81380,549
1778666914.786147,81400,550
1778666914.806518,81420,547
1778666914.8270166,81440,547
1778666914.8433914,81460,550
1778666914.8638916,81480,550
1778666914.8842587,81500,548
1778666914.9047658,81520,548
1778666914.925398,81540,551
1778666914.9457679,81560,551
1778666914.9661427,81580,548
1778666914.9864237,81600,548
1778666915.0071414,81620,550
1778666915.0236435,81640,551
1778666915.0440192,81660,550
1778666915.0645201,81680,549
1778666915.0845683,81700,551
1778666915.10552,81720,552
1778666915.126019,81740,551
1778666915.1462724,81760,551
1778666915.1668954,81780,551
1778666915.183269,81800,552
1778666915.2037687,81820,553
1778666915.2242696,81840,551
1778666915.2447712,81860,552
1778666915.2652698,81880,553
1778666915.2856443,81900,552
1778666915.306145,81920,552
1778666915.326646,81940,553
1778666915.3472753,81960,555
1778666915.3635197,81980,553
1778666915.384022,82000,553
1778666915.4045234,82020,554
1778666915.4250271,82040,556
1778666915.4455228,82060,554
1778666915.4658964,82080,553
1778666915.4860463,82100,555
1778666915.5063531,82120,556
1778666915.5232723,82140,555
1778666915.5437727,82160,554
1778666915.5642805,82180,556
1778666915.5846472,82200,554
1778666915.6058729,82220,555
1778666915.6260946,82240,555
1778666915.6471138,82260,554
1778666915.6660717,82280,557
1778666915.6862354,82300,557
1778666915.7029257,82320,555
1778666915.7248726,82340,555
1778666915.7449477,82360,558
1778666915.7659087,82380,557
1778666915.7855253,82400,555
1778666915.805898,82420,554
1778666915.8270047,82440,557
1778666915.8469708,82460,557
1778666915.8631508,82480,555
1778666915.8836513,82500,556
1778666915.9041154,82520,558
1778666915.9246528,82540,557
1778666915.9451516,82560,556
1778666915.9656518,82580,556
1778666915.9861562,82600,558
1778666916.0065262,82620,557
1778666916.0270271,82640,556
1778666916.043528,82660,557
1778666916.06389,82680,558
1778666916.084402,82700,557
1778666916.104906,82720,556
1778666916.1255052,82740,557
1778666916.1457782,82760,558
1778666916.1662784,82780,558
1778666916.1866784,82800,556
1778666916.203411,82820,558
1778666916.2236538,82840,559
1778666916.2441535,82860,556
1778666916.2643616,82880,556
1778666916.2850304,82900,556
1778666916.3055289,82920,559
1778666916.3259153,82940,560
1778666916.3465312,82960,556
1778666916.3670952,82980,556
1778666916.3834043,83000,559
1778666916.4042666,83020,559
1778666916.4242811,83040,557
1778666916.4447422,83060,556
1778666916.4654646,83080,559
1778666916.485879,83100,559
1778666916.505885,83120,557
1778666916.5266557,83140,557
1778666916.5428133,83160,559
1778666916.5635324,83180,559
1778666916.5840306,83200,556
1778666916.6049204,83220,557
1778666916.6250334,83240,558
1778666916.645531,83260,560
1778666916.6660316,83280,558
1778666916.6863558,83300,557
1778666916.7069077,83320,560
1778666916.7232819,83340,559
1778666916.7437823,83360,559
1778666916.7642837,83380,557
1778666916.7847831,83400,559
1778666916.8052506,83420,560
1778666916.8256593,83440,559
1778666916.8461583,83460,557
1778666916.8672266,83480,559
1778666916.8830326,83500,560
1778666916.9044046,83520,559
1778666916.923953,83540,558
1778666916.946542,83560,559
1778666916.9650402,83580,560
1778666916.9865432,83600,560
1778666917.006043,83620,558
1778666917.026082,83640,559
1778666917.0479207,83660,561
1778666917.0642955,83680,559
1778666917.0857942,83700,558
1778666917.1048942,83720,559
1778666917.1249602,83740,560
1778666917.1465096,83760,558
1778666917.1658328,83780,558
1778666917.1869514,83800,559
1778666917.207671,83820,560
1778666917.2233152,83840,560
1778666917.2441132,83860,559
1778666917.2649233,83880,558
1778666917.2865446,83900,559
1778666917.3057299,83920,560
1778666917.3264263,83940,556
1778666917.3469236,83960,558
1778666917.366583,83980,559
1778666917.3867877,84000,560
1778666917.403162,84020,559
1778666917.4235654,84040,558
1778666917.4443018,84060,560
1778666917.4646626,84080,560
1778666917.4851632,84100,558
1778666917.5059602,84120,558
1778666917.526034,84140,560
1778666917.546161,84160,560
1778666917.567116,84180,560
1778666917.5834107,84200,559
1778666917.6039116,84220,558
1778666917.6244094,84240,560
1778666917.6449096,84260,561
1778666917.6652873,84280,559
1778666917.6857853,84300,559
1778666917.7062564,84320,561
1778666917.726786,84340,562
1778666917.7431612,84360,559
1778666917.7636626,84380,559
1778666917.784082,84400,562
1778666917.804363,84420,561
1778666917.8250387,84440,559
1778666917.8456666,84460,560
1778666917.866038,84480,562
1778666917.8865385,84500,561
1778666917.907073,84520,560
1778666917.9231865,84540,559
1778666917.9439137,84560,558
1778666917.9642887,84580,561
1778666917.9847875,84600,560
1778666918.005589,84620,560
1778666918.0257878,84640,561
1778666918.046288,84660,561
1778666918.0666633,84680,561
1778666918.0830395,84700,560
1778666918.1035383,84720,561
1778666918.1240017,84740,559
1778666918.144538,84760,560
1778666918.1650388,84780,560
1778666918.1855385,84800,561
1778666918.2060392,84820,562
1778666918.2264159,84840,560
1778666918.2469165,84860,559
1778666918.2632904,84880,559
1778666918.2837899,84900,560
1778666918.304291,84920,560
1778666918.3256962,84940,557
1778666918.347302,84960,561
1778666918.3656685,84980,561
1778666918.3864172,85000,560
1778666918.4068027,85020,559
1778666918.4235804,85040,561
1778666918.4443684,85060,559
1778666918.4650576,85080,560
1778666918.485528,85100,559
1778666918.5059319,85120,561
1778666918.5258238,85140,562
1778666918.5465086,85160,562
1778666918.567431,85180,558
1778666918.5879319,85200,561
1778666918.6032977,85220,562
1778666918.623939,85240,561
1778666918.644173,85260,560
1778666918.6646113,85280,561
1778666918.6851733,85300,562
1778666918.7052844,85320,562
1778666918.726271,85340,560
1778666918.7470276,85360,558
1778666918.7630422,85380,562
1778666918.7835429,85400,561
1778666918.8039224,85420,559
1778666918.8242786,85440,561
1778666918.8449235,85460,562
1778666918.8654253,85480,561
1778666918.885925,85500,557
1778666918.9067008,85520,560
1778666918.9267988,85540,561
1778666918.9431753,85560,561
1778666918.9636748,85580,559
1778666918.9841743,85600,560
1778666919.0046742,85620,561
1778666919.0257335,85640,561
1778666919.0456746,85660,560
1778666919.066051,85680,559
1778666919.086552,85700,561
1778666919.1029253,85720,559
1778666919.123613,85740,560
1778666919.1443746,85760,560
1778666919.1644256,85780,561
1778666919.184925,85800,562
1778666919.205302,85820,560
1778666919.2258024,85840,559
1778666919.2463036,85860,561
1778666919.2668014,85880,562
1778666919.2831762,85900,561
1778666919.3036764,85920,559
1778666919.3249676,85940,561
1778666919.3456867,85960,562
1778666919.3660622,85980,561
1778666919.385552,86000,559
1778666919.406052,86020,561
1778666919.426552,86040,562
1778666919.442555,86060,562
1778666919.4634273,86080,560
1778666919.4839296,86100,559
1778666919.5043051,86120,561
1778666919.5249853,86140,562
1778666919.5453038,86160,559
1778666919.5658035,86180,559
1778666919.586208,86200,561
1778666919.6064906,86220,562
1778666919.6230545,86240,557
1778666919.6435533,86260,560
1778666919.6640627,86280,562
1778666919.6845546,86300,560
1778666919.7053049,86320,560
1778666919.725266,86340,559
1778666919.7459269,86360,562
1778666919.7665527,86380,563
1778666919.782801,86400,560
1778666919.8033087,86420,560
1778666919.8233697,86440,561
1778666919.8443022,86460,562
1778666919.864802,86480,563
1778666919.8851764,86500,560
1778666919.9056776,86520,560
1778666919.9261773,86540,563
1778666919.9466772,86560,562
1778666919.9630525,86580,560
1778666919.983554,86600,562
1778666920.0040538,86620,562
1778666920.0246131,86640,562
1778666920.0449295,86660,560
1778666920.0655544,86680,561
1778666920.086151,86700,563
1778666920.1064286,86720,563
1778666920.1269286,86740,561
1778666920.1433034,86760,562
1778666920.16368,86780,562
1778666920.1841793,86800,562
1778666920.204681,86820,560
1778666920.2254424,86840,562
1778666920.2466938,86860,562
1778666920.267194,86880,562
1778666920.286817,86900,560
1778666920.3029737,86920,561
1778666920.325569,86940,562
1778666920.3446016,86960,561
1778666920.3652887,86980,560
1778666920.3859475,87000,561
1778666920.4064448,87020,562
1778666920.4260242,87040,561
1778666920.4467149,87060,559
1778666920.4668112,87080,560
1778666920.4831867,87100,563
1778666920.5036857,87120,562
1778666920.5241404,87140,560
1778666920.5446854,87160,560
1778666920.5657408,87180,562
1778666920.585563,87200,563
1778666920.6060612,87220,559
1778666920.626689,87240,559
1778666920.643016,87260,562
1778666920.6634367,87280,562
1778666920.6839373,87300,561
1778666920.704161,87320,559
1778666920.7253807,87340,560
1778666920.745313,87360,562
1778666920.7657673,87380,561
1778666920.786315,87400,559
1778666920.8068132,87420,561
1778666920.823188,87440,562
1778666920.8431811,87460,561
1778666920.8641882,87480,560
1778666920.8845649,87500,561
1778666920.9050636,87520,562
1778666920.9256787,87540,561
1778666920.9460638,87560,560
1778666920.9665651,87580,561
1778666920.9829402,87600,562
1778666921.0034409,87620,561
1778666921.0238156,87640,560
1778666921.0444155,87660,561
1778666921.0648146,87680,562
1778666921.0853152,87700,559
1778666921.105815,87720,559
