pc_timestamp,arduino_ms,analog_value
1778667152.274562,318640,503
1778667152.2951813,318660,500
1778667152.311557,318680,503
1778667152.332057,318700,500
1778667152.3525574,318720,503
1778667152.3730576,318740,500
1778667152.3931534,318760,501
1778667152.4139338,318780,501
1778667152.434433,318800,501
1778667152.4549334,318820,501
1778667152.475306,318840,500
1778667152.4928448,318860,502
1778667152.512963,318880,501
1778667152.5337217,318900,503
1778667152.5533082,318920,501
1778667152.5736837,318940,503
1778667152.5943894,318960,501
1778667152.6141324,318980,504
1778667152.6350608,319000,501
1778667152.6515565,319020,503
1778667152.671932,319040,501
1778667152.6924057,319060,503
1778667152.7132964,319080,502
1778667152.733433,319100,502
1778667152.75405,319120,503
1778667152.7744331,319140,501
1778667152.7946246,319160,503
1778667152.8153164,319180,501
1778667152.8319921,319200,502
1778667152.8523102,319220,501
1778667152.8726842,319240,504
1778667152.893611,319260,501
1778667152.913517,319280,504
1778667152.9341865,319300,501
1778667152.9545019,319320,504
1778667152.9750602,319340,502
1778667152.9914353,319360,504
1778667153.0118935,319380,503
1778667153.032435,319400,502
1778667153.0526922,319420,503
1778667153.0734365,319440,502
1778667153.093502,319460,503
1778667153.1142857,319480,501
1778667153.1348126,319500,503
1778667153.1552284,319520,499
1778667153.1714585,319540,501
1778667153.1921866,319560,498
1778667153.212687,319580,501
1778667153.2335217,319600,497
1778667153.2535622,319620,499
1778667153.2740638,319640,496
1778667153.2947786,319660,497
1778667153.3150632,319680,496
1778667153.3355627,319700,495
1778667153.35194,319720,495
1778667153.372898,319740,493
1778667153.392813,319760,495
1778667153.412982,319780,492
1778667153.4339602,319800,494
1778667153.4543147,319820,491
1778667153.4748137,319840,494
1778667153.4954362,319860,490
1778667153.5118093,319880,492
1778667153.532585,319900,490
1778667153.5525644,319920,492
1778667153.5730639,319940,491
1778667153.5935652,319960,491
1778667153.6142352,319980,490
1778667153.6349618,320000,490
1778667153.6549404,320020,491
1778667153.6754422,320040,488
1778667153.695669,320060,491
1778667153.7163172,320080,488
1778667153.7328155,320100,491
1778667153.7533157,320120,489
1778667153.7738163,320140,491
1778667153.7943156,320160,490
1778667153.814471,320180,491
1778667153.8353164,320200,490
1778667153.8552716,320220,491
1778667153.8760674,320240,491
1778667153.8925366,320260,490
1778667153.9125874,320280,491
1778667153.9333193,320300,490
1778667153.953944,320320,491
1778667153.9744427,320340,489
1778667153.994944,320360,491
1778667154.0154428,320380,490
1778667154.0358164,320400,490
1778667154.0561373,320420,490
1778667154.0728202,320440,491
1778667154.0933177,320460,491
1778667154.113818,320480,490
1778667154.134194,320500,491
1778667154.1546938,320520,490
1778667154.1751957,320540,491
1778667154.1956348,320560,490
1778667154.2160692,320580,492
1778667154.2324445,320600,489
1778667154.252945,320620,492
1778667154.2734451,320640,489
1778667154.2939453,320660,492
1778667154.3144565,320680,491
1778667154.3349445,320700,491
1778667154.3554726,320720,491
1778667154.37582,320740,491
1778667154.3964775,320760,492
1778667154.4131746,320780,491
1778667154.4331968,320800,492
1778667154.4536965,320820,490
1778667154.4741962,320840,492
1778667154.4945323,320860,490
1778667154.5153854,320880,493
1778667154.5355735,320900,490
1778667154.5560179,320920,492
1778667154.5724468,320940,490
1778667154.5929468,320960,492
1778667154.6134,320980,492
1778667154.633948,321000,491
1778667154.6543221,321020,492
1778667154.6748245,321040,489
1778667154.695531,321060,492
1778667154.7162082,321080,489
1778667154.736324,321100,491
1778667154.7527,321120,488
1778667154.7732465,321140,491
1778667154.793574,321160,488
1778667154.8136342,321180,491
1778667154.8347943,321200,488
1778667154.8550766,321220,490
1778667154.875574,321240,488
1778667154.895951,321260,489
1778667154.912145,321280,488
1778667154.9330778,321300,489
1778667154.9543657,321320,491
1778667154.9748755,321340,488
1778667154.9953656,321360,491
1778667155.0148652,321380,488
1778667155.035543,321400,490
1778667155.0557008,321420,487
1778667155.0762022,321440,490
1778667155.092577,321460,487
1778667155.1135032,321480,490
1778667155.1335762,321500,488
1778667155.1540775,321520,489
1778667155.1746435,321540,488
1778667155.1949508,321560,489
1778667155.2154522,321580,489
1778667155.235952,321600,488
1778667155.256468,321620,490
1778667155.2728274,321640,488
1778667155.2933283,321660,490
1778667155.314235,321680,487
1778667155.3343298,321700,490
1778667155.354703,321720,488
1778667155.375328,321740,490
1778667155.3957033,321760,487
1778667155.4163935,321780,489
1778667155.4330149,321800,488
1778667155.4530783,321820,489
1778667155.4735785,321840,489
1778667155.493954,321860,488
1778667155.5144446,321880,489
1778667155.5351279,321900,487
1778667155.555455,321920,490
1778667155.5759559,321940,487
1778667155.5964549,321960,490
1778667155.6167336,321980,487
1778667155.6373272,322000,490
1778667155.6537006,322020,487
1778667155.6743274,322040,489
1778667155.694701,322060,488
1778667155.714733,322080,489
1778667155.7357018,322100,488
1778667155.7560773,322120,488
1778667155.7765763,322140,489
1778667155.7970784,322160,488
1778667155.813453,322180,489
1778667155.8339522,322200,487
1778667155.854453,322220,490
1778667155.8749545,322240,487
1778667155.8953278,322260,489
1778667155.9159331,322280,487
1778667155.935767,322300,489
1778667155.9568279,322320,487
1778667155.9773297,322340,488
1778667155.9937034,322360,488
1778667156.0140293,322380,487
1778667156.034704,322400,488
1778667156.055205,322420,487
1778667156.0756156,322440,489
1778667156.0960805,322460,486
1778667156.1161866,322480,489
1778667156.1369305,322500,486
1778667156.153467,322520,489
1778667156.1739545,322540,486
1778667156.194331,322560,489
1778667156.2146435,322580,487
1778667156.2353299,322600,488
1778667156.2558327,322620,488
1778667156.2763302,322640,487
1778667156.2967057,322660,488
1778667156.3172054,322680,487
1778667156.3341732,322700,488
1778667156.354461,322720,487
1778667156.3756254,322740,489
1778667156.396126,322760,487
1778667156.4164937,322780,489
1778667156.4360774,322800,487
1778667156.45646,322820,489
1778667156.4769635,322840,487
1778667156.4943774,322860,489
1778667156.5139601,322880,488
1778667156.5344353,322900,489
1778667156.555877,322920,489
1778667156.5756483,322940,488
1778667156.5968769,322960,489
1778667156.6167014,322980,488
1778667156.6364388,323000,490
1778667156.6572127,323020,487
1778667156.6746273,323040,490
1778667156.6951287,323060,487
1778667156.715909,323080,490
1778667156.7351315,323100,487
1778667156.7565048,323120,490
1778667156.7770038,323140,488
1778667156.7964625,323160,490
1778667156.8169532,323180,489
1778667156.8336728,323200,490
1778667156.8543508,323220,489
1778667156.8753803,323240,488
1778667156.8958828,323260,489
1778667156.9160757,323280,488
1778667156.9360607,323300,491
1778667156.9560685,323320,487
1778667156.9770381,323340,490
1778667156.9970863,323360,487
1778667157.0135853,323380,490
1778667157.0341024,323400,487
1778667157.0544677,323420,490
1778667157.0749657,323440,488
1778667157.095918,323460,491
1778667157.116292,323480,488
1778667157.1364667,323500,490
1778667157.156841,323520,489
1778667157.1773417,323540,488
1778667157.1937168,323560,490
1778667157.2142167,323580,487
1778667157.2351182,323600,490
1778667157.2552168,323620,488
1778667157.275719,323640,491
1778667157.2961593,323660,488
1778667157.3163247,323680,490
1778667157.3373952,323700,488
1778667157.3534606,323720,491
1778667157.3739407,323740,488
1778667157.3944685,323760,491
1778667157.414975,323780,490
1778667157.4354327,323800,490
1778667157.4558437,323820,490
1778667157.4763455,323840,490
1778667157.4968443,323860,490
1778667157.517843,323880,488
1778667157.5338743,323900,491
1778667157.5541284,323920,488
1778667157.5747192,323940,491
1778667157.5950954,323960,489
1778667157.6155975,323980,491
1778667157.6360953,324000,490
1778667157.6565955,324020,491
1778667157.6770954,324040,490
1778667157.6974714,324060,490
1778667157.7179847,324080,490
1778667157.7340531,324100,490
1778667157.7548459,324120,490
1778667157.7753472,324140,490
1778667157.7958505,324160,491
1778667157.8161113,324180,488
1778667157.8368454,324200,491
1778667157.857649,324220,489
1778667157.8777237,324240,491
1778667157.8982224,324260,490
1778667157.914597,324280,491
1778667157.934914,324300,490
1778667157.955599,324320,491
1778667157.9760978,324340,491
1778667157.9961407,324360,490
1778667158.01745,324380,491
1778667158.037473,324400,490
1778667158.0579748,324420,491
1778667158.0743232,324440,489
1778667158.0948498,324460,491
1778667158.1153479,324480,489
1778667158.1361496,324500,491
1778667158.156349,324520,490
1778667158.176724,324540,491
1778667158.1978858,324560,490
1778667158.2171106,324580,490
1778667158.2381036,324600,491
1778667158.2545996,324620,490
1778667158.2749875,324640,491
1778667158.2956002,324660,489
1778667158.3159752,324680,491
1778667158.3364403,324700,488
1778667158.3570716,324720,491
1778667158.3774748,324740,488
1778667158.3978505,324760,491
1778667158.4143505,324780,489
1778667158.4345524,324800,491
1778667158.455351,324820,492
1778667158.4757261,324840,490
1778667158.4962275,324860,491
1778667158.5167282,324880,489
1778667158.5372283,324900,491
1778667158.5573657,324920,488
1778667158.5781014,324940,491
1778667158.5944781,324960,488
1778667158.6149845,324980,490
1778667158.6357205,325000,488
1778667158.655978,325020,490
1778667158.6764781,325040,489
1778667158.6969779,325060,490
1778667158.7172258,325080,490
1778667158.7378535,325100,488
1778667158.7543557,325120,490
1778667158.77473,325140,488
1778667158.7952285,325160,491
1778667158.81573,325180,488
1778667158.8359625,325200,491
1778667158.8567293,325220,489
1778667158.8771052,325240,491
1778667158.8976047,325260,489
1778667158.9181054,325280,491
1778667158.9341345,325300,491
1778667158.954981,325320,490
1778667158.9754798,325340,491
1778667158.9960682,325360,489
1778667159.0167549,325380,492
1778667159.0372999,325400,490
1778667159.0578303,325420,492
1778667159.077856,325440,490
1778667159.0983646,325460,492
1778667159.1147316,325480,490
1778667159.1351628,325500,491
1778667159.1556065,325520,491
1778667159.1761072,325540,490
1778667159.1970623,325560,491
1778667159.218147,325580,490
1778667159.2384114,325600,492
1778667159.25897,325620,490
1778667159.2746325,325640,492
1778667159.2954323,325660,490
1778667159.3163974,325680,492
1778667159.336548,325700,490
1778667159.3568816,325720,493
1778667159.377898,325740,490
1778667159.3979685,325760,492
1778667159.4187465,325780,491
1778667159.438661,325800,490
1778667159.4553487,325820,492
1778667159.4751086,325840,489
1778667159.4956088,325860,492
1778667159.516109,325880,489
1778667159.5367768,325900,492
1778667159.557084,325920,489
1778667159.5774863,325940,492
1778667159.5979846,325960,490
1778667159.6182926,325980,492
1778667159.63886,326000,490
1778667159.65536,326020,492
1778667159.6758604,326040,491
1778667159.6963618,326060,492
1778667159.716737,326080,492
1778667159.7370086,326100,489
1778667159.7577376,326120,492
1778667159.7782364,326140,490
1778667159.7986114,326160,493
1778667159.819138,326180,489
1778667159.8354037,326200,493
1778667159.856114,326220,490
1778667159.8767147,326240,493
1778667159.8969886,326260,490
1778667159.9174879,326280,493
1778667159.9382396,326300,492
1778667159.9583645,326320,493
1778667159.9788625,326340,492
1778667159.9953628,326360,493
1778667160.0157375,326380,493
1778667160.036648,326400,493
1778667160.0567656,326420,493
1778667160.0772398,326440,491
1778667160.0977366,326460,494
1778667160.118114,326480,492
1778667160.1385717,326500,494
1778667160.158824,326520,492
1778667160.1754613,326540,495
1778667160.1959896,326560,493
1778667160.2164898,326580,495
1778667160.2367053,326600,495
1778667160.257951,326620,495
1778667160.2778656,326640,496
1778667160.2980027,326660,495
1778667160.3188677,326680,496
1778667160.3353667,326700,494
1778667160.3553908,326720,497
1778667160.3762407,326740,495
1778667160.3967426,326760,498
1778667160.4172413,326780,497
1778667160.4371665,326800,498
1778667160.4581165,326820,498
1778667160.4786189,326840,498
1778667160.4989922,326860,499
1778667160.5154932,326880,500
1778667160.5355082,326900,501
1778667160.556476,326920,500
1778667160.5768685,326940,502
1778667160.5973687,326960,501
1778667160.6178696,326980,503
1778667160.6380448,327000,502
1778667160.6587427,327020,505
1778667160.675243,327040,502
1778667160.695745,327060,505
1778667160.7160606,327080,504
1778667160.7362518,327100,505
1778667160.757119,327120,504
1778667160.7775764,327140,505
1778667160.7981198,327160,504
1778667160.8184931,327180,503
1778667160.839269,327200,504
1778667160.854972,327220,503
1778667160.8758698,327240,503
1778667160.896371,327260,501
1778667160.9167912,327280,502
1778667160.9375088,327300,499
1778667160.9578698,327320,501
1778667160.978189,327340,497
1778667160.9987454,327360,499
1778667161.0192468,327380,497
1778667161.0360944,327400,498
1778667161.0562985,327420,496
1778667161.0766237,327440,497
1778667161.0971208,327460,496
1778667161.1173198,327480,494
1778667161.1376245,327500,495
1778667161.158497,327520,493
1778667161.1792054,327540,494
1778667161.1952946,327560,491
1778667161.2158718,327580,492
1778667161.2363737,327600,490
1778667161.2565832,327620,491
1778667161.277372,327640,489
1778667161.2977474,327660,490
1778667161.3190646,327680,488
1778667161.3389463,327700,489
1778667161.3598504,327720,489
1778667161.3759267,327740,488
1778667161.3968818,327760,489
1778667161.4175386,327780,488
1778667161.436981,327800,489
1778667161.4576745,327820,487
1778667161.47846,327840,490
1778667161.4985025,327860,487
1778667161.5190036,327880,489
1778667161.5353773,327900,486
1778667161.5557716,327920,489
1778667161.5763705,327940,486
1778667161.596746,327960,489
1778667161.6172462,327980,487
1778667161.6372585,328000,489
1778667161.6582465,328020,489
1778667161.6786218,328040,489
1778667161.6991222,328060,490
1778667161.7196221,328080,489
1778667161.740004,328100,490
1778667161.7565112,328120,488
1778667161.7769973,328140,490
1778667161.7974975,328160,487
1778667161.8179975,328180,490
1778667161.838523,328200,487
1778667161.8588731,328220,490
1778667161.8793745,328240,487
1778667161.8997478,328260,490
1778667161.9162498,328280,488
1778667161.9367487,328300,490
1778667161.9572484,328320,489
1778667161.9775693,328340,490
1778667161.9981253,328360,491
1778667162.0186257,328380,489
1778667162.0387404,328400,491
1778667162.0594995,328420,489
1778667162.0799997,328440,492
1778667162.0965,328460,488
1778667162.1169999,328480,491
1778667162.1373749,328500,488
1778667162.1578753,328520,491
1778667162.1783748,328540,488
1778667162.1988769,328560,490
1778667162.2193756,328580,488
