pc_timestamp,arduino_ms,analog_value
1778578276.7758684,401080,533
1778578276.7965438,401100,534
1778578276.8167436,401120,533
1778578276.8372426,401140,535
1778578276.8580287,401160,533
1778578276.8781004,401180,534
1778578276.894619,401200,533
1778578276.9187613,401220,534
1778578276.9352229,401240,532
1778578276.9561174,401260,535
1778578276.9764938,401280,533
1778578276.9969106,401300,534
1778578277.0174735,401320,535
1778578277.037996,401340,534
1778578277.058756,401360,535
1778578277.0783226,401380,533
1778578277.0993657,401400,535
1778578277.1167843,401420,533
1778578277.1371996,401440,535
1778578277.1577818,401460,533
1778578277.1782837,401480,535
1778578277.1981401,401500,532
1778578277.2188377,401520,535
1778578277.238617,401540,532
1778578277.2591171,401560,534
1778578277.275626,401580,532
1778578277.2962568,401600,535
1778578277.3164942,401620,532
1778578277.3374186,401640,534
1778578277.3585372,401660,533
1778578277.3789089,401680,535
1778578277.3983727,401700,532
1778578277.4188688,401720,534
1778578277.4397452,401740,533
1778578277.4562333,401760,534
1778578277.4772859,401780,533
1778578277.4974797,401800,534
1778578277.5171359,401820,533
1778578277.5386608,401840,534
1778578277.5591614,401860,533
1778578277.5784938,401880,534
1778578277.5991228,401900,533
1778578277.6152978,401920,534
1778578277.6359982,401940,533
1778578277.6563735,401960,532
1778578277.6768756,401980,533
1778578277.6976726,402000,531
1778578277.7178748,402020,533
1778578277.7383745,402040,531
1778578277.7587495,402060,533
1778578277.779127,402080,530
1778578277.7957509,402100,533
1778578277.8161244,402120,531
1778578277.8366265,402140,533
1778578277.8571267,402160,531
1778578277.8776252,402180,533
1778578277.8986332,402200,531
1778578277.918502,402220,533
1778578277.9390004,402240,530
1778578277.9595068,402260,533
1778578277.975876,402280,530
1778578277.996074,402300,533
1778578278.0168781,402320,530
1778578278.0373762,402340,533
1778578278.0578756,402360,530
1778578278.0782518,402380,533
1778578278.098639,402400,530
1778578278.1192539,402420,533
1778578278.136664,402440,530
1778578278.157168,402460,533
1778578278.1771543,402480,531
1778578278.1973078,402500,532
1778578278.217504,402520,530
1778578278.2383227,402540,532
1778578278.2585063,402560,530
1778578278.2790043,402580,532
1778578278.2994087,402600,532
1778578278.316086,402620,531
1778578278.336377,402640,532
1778578278.3567498,402660,532
1778578278.377651,402680,533
1778578278.3976164,402700,531
1778578278.4182503,402720,533
1778578278.439044,402740,531
1778578278.4592507,402760,532
1778578278.4759152,402780,531
1778578278.4961467,402800,533
1778578278.5164464,402820,531
1778578278.53741,402840,532
1778578278.5575035,402860,530
1778578278.5780015,402880,532
1778578278.598844,402900,530
1778578278.6188781,402920,532
1778578278.639377,402940,530
1778578278.6557522,402960,533
1778578278.6762524,402980,530
1778578278.696754,403000,532
1778578278.7172515,403020,530
1778578278.7377527,403040,532
1778578278.7582529,403060,530
1778578278.7786295,403080,532
1778578278.7985694,403100,530
1778578278.815738,403120,532
1778578278.8360054,403140,530
1778578278.8566847,403160,532
1778578278.8770037,403180,531
1778578278.8971553,403200,532
1778578278.9178793,403220,530
1778578278.9383798,403240,529
1778578278.9588792,403260,531
1778578278.9793797,403280,529
1778578278.9993029,403300,531
1778578279.0202556,403320,528
1778578279.0367548,403340,531
1778578279.0572572,403360,529
1778578279.0776973,403380,531
1778578279.0983348,403400,529
1778578279.1186326,403420,531
1778578279.1390562,403440,529
1778578279.159509,403460,531
1778578279.1800072,403480,529
1778578279.1975176,403500,531
1778578279.2176802,403520,528
1778578279.238426,403540,531
1778578279.258924,403560,528
1778578279.2786825,403580,531
1778578279.2995691,403600,529
1778578279.3204236,403620,531
1778578279.3397632,403640,529
1778578279.3602617,403660,531
1778578279.3766382,403680,529
1778578279.3971384,403700,530
1778578279.417384,403720,529
1778578279.4381385,403740,530
1778578279.4588852,403760,529
1778578279.4791372,403780,530
1778578279.499779,403800,529
1778578279.520014,403820,530
1778578279.5363882,403840,529
1778578279.5574675,403860,530
1778578279.5773895,403880,531
1778578279.5978918,403900,530
1778578279.6183882,403920,531
1778578279.6387634,403940,529
1778578279.6592655,403960,531
1778578279.679764,403980,529
1778578279.7001452,404000,531
1778578279.7170365,404020,528
1778578279.7381804,404040,532
1778578279.7586775,404060,529
1778578279.7791517,404080,531
1778578279.799196,404100,529
1778578279.8198726,404120,531
1778578279.8397567,404140,528
1778578279.8598886,404160,531
1778578279.8803895,404180,529
1778578279.8979287,404200,531
1778578279.9179432,404220,529
1778578279.9388046,404240,531
1778578279.9593058,404260,529
1778578279.9791873,404280,531
1778578279.9993935,404300,529
1778578280.0196412,404320,531
1778578280.0401485,404340,529
1778578280.0560281,404360,531
1778578280.0771406,404380,530
1778578280.0975173,404400,531
1778578280.1181982,404420,530
1778578280.1385162,404440,531
1778578280.159016,404460,530
1778578280.1793318,404480,530
1778578280.199625,404500,530
1778578280.2203915,404520,529
1778578280.2367682,404540,530
1778578280.256914,404560,528
1778578280.2780561,404580,530
1778578280.298267,404600,528
1778578280.3184426,404620,530
1778578280.3391435,404640,528
1778578280.3596425,404660,530
1778578280.380143,404680,528
1778578280.3966444,404700,530
1778578280.4175322,404720,528
1778578280.4375181,404740,530
1778578280.4580202,404760,528
1778578280.4783943,404780,530
1778578280.4988937,404800,528
1778578280.5196695,404820,530
1778578280.5398939,404840,528
1778578280.5606425,404860,531
1778578280.5778103,404880,528
1778578280.5981853,404900,530
1778578280.6183388,404920,528
1778578280.6391852,404940,531
1778578280.6596859,404960,528
1778578280.679609,404980,531
1778578280.7002044,405000,527
1778578280.720893,405020,530
1778578280.736578,405040,527
1778578280.757935,405060,530
1778578280.7784355,405080,528
1778578280.798937,405100,530
1778578280.8190095,405120,528
1778578280.8399363,405140,530
1778578280.8604364,405160,530
1778578280.8802066,405180,530
1778578280.9004354,405200,530
1778578280.9171345,405220,530
1778578280.9378276,405240,530
1778578280.9582067,405260,530
1778578280.9780982,405280,529
1778578280.9996564,405300,530
1778578281.0201342,405320,530
1778578281.040531,405340,530
1778578281.0611894,405360,530
1778578281.0803974,405380,529
1778578281.100777,405400,530
1778578281.1174629,405420,529
1778578281.1389487,405440,530
1778578281.1585424,405460,527
1778578281.1799388,405480,530
1778578281.200285,405500,527
1778578281.2205794,405520,530
1778578281.241317,405540,527
1778578281.2606485,405560,530
1778578281.28115,405580,527
1778578281.2985675,405600,529
1778578281.3188157,405620,527
1778578281.3394084,405640,530
1778578281.3596125,405660,527
1778578281.3802872,405680,530
1778578281.4002433,405700,527
1778578281.4202895,405720,530
1778578281.440896,405740,527
1778578281.4572725,405760,530
1778578281.4777782,405780,527
1778578281.4982803,405800,530
1778578281.5192263,405820,528
1778578281.5392797,405840,528
1778578281.559779,405860,528
1778578281.5804586,405880,529
1778578281.6002522,405900,527
1778578281.6211538,405920,528
1778578281.6375294,405940,528
1778578281.6580293,405960,529
1778578281.6785312,405980,528
1778578281.69903,406000,527
1778578281.7196667,406020,528
1778578281.739907,406040,528
1778578281.7604053,406060,528
1778578281.7808745,406080,528
1778578281.8014808,406100,530
1778578281.8181748,406120,528
1778578281.8382807,406140,530
1778578281.8587341,406160,528
1778578281.8791556,406180,529
1778578281.8996565,406200,527
1778578281.9202888,406220,530
1778578281.9406564,406240,527
1778578281.961158,406260,530
1778578281.9775321,406280,527
1778578281.9981294,406300,530
1778578282.0184076,406320,527
1778578282.0389092,406340,530
1778578282.0594077,406360,526
1778578282.0799081,406380,529
1778578282.1004083,406400,527
1778578282.1207829,406420,529
1778578282.1412835,406440,528
1778578282.1577835,406460,529
1778578282.1781597,406480,528
1778578282.1986582,406500,530
1778578282.2196221,406520,529
1778578282.2396607,406540,529
1778578282.26016,406560,529
1778578282.2805364,406580,529
1778578282.301061,406600,529
1778578282.3175344,406620,528
1778578282.3384612,406640,529
1778578282.3584104,406660,529
1778578282.3789117,406680,530
1778578282.3994112,406700,528
1778578282.419845,406720,530
1778578282.440618,406740,527
1778578282.4607856,406760,530
1778578282.4812863,406780,527
1778578282.4976606,406800,530
1778578282.517968,406820,527
1778578282.5389283,406840,530
1778578282.5591612,406860,527
1778578282.579538,406880,530
1778578282.6012,406900,527
1778578282.6204362,406920,530
1778578282.6410336,406940,527
1778578282.6584501,406960,530
1778578282.678951,406980,527
1778578282.6994498,407000,529
1778578282.71922,407020,527
1778578282.7399328,407040,530
1778578282.7606905,407060,527
1778578282.781326,407080,528
1778578282.8018012,407100,527
1778578282.821312,407120,528
1778578282.838019,407140,527
1778578282.8592024,407160,528
1778578282.8795774,407180,527
1778578282.9000237,407200,528
1778578282.9204445,407220,528
1778578282.940127,407240,528
1778578282.9615788,407260,528
1778578282.9818604,407280,528
1778578282.9978514,407300,528
1778578283.0187967,407320,528
1778578283.0390491,407340,527
1778578283.059827,407360,527
1778578283.0802984,407380,529
1778578283.100658,407400,527
1778578283.1206505,407420,530
1778578283.1407895,407440,527
1778578283.1611667,407460,529
1778578283.181507,407480,527
1778578283.202086,407500,529
1778578283.219551,407520,527
1778578283.2394834,407540,529
1778578283.260581,407560,526
1778578283.2809565,407580,529
1778578283.3008542,407600,527
1778578283.32091,407620,529
1778578283.3412893,407640,526
1778578283.361791,407660,529
1778578283.3793316,407680,527
1778578283.3998313,407700,529
1778578283.4194918,407720,528
1778578283.4397037,407740,529
1778578283.460129,407760,528
1778578283.481707,407780,529
1778578283.5022075,407800,528
1778578283.521137,407820,528
1778578283.5421662,407840,529
1778578283.5595818,407860,529
1778578283.5799558,407880,528
1778578283.5999668,407900,529
1778578283.6202583,407920,529
1778578283.6409442,407940,529
1778578283.6616714,407960,529
1778578283.681295,407980,528
1778578283.7017958,408000,529
1778578283.7223659,408020,526
1778578283.7390528,408040,529
1778578283.7602108,408060,526
1778578283.7807088,408080,529
1778578283.8011012,408100,526
1778578283.821308,408120,529
1778578283.8417776,408140,526
1778578283.8617353,408160,529
1778578283.881724,408180,526
1778578283.898713,408200,529
1778578283.9188964,408220,526
1778578283.9393418,408240,529
1778578283.9599192,408260,527
1778578283.980423,408280,529
1778578284.000798,408300,526
1778578284.0212996,408320,528
1778578284.0418003,408340,527
1778578284.0622985,408360,528
1778578284.0797107,408380,527
1778578284.099672,408400,527
1778578284.1206818,408420,527
1778578284.1412117,408440,527
1778578284.1615868,408460,528
1778578284.1820881,408480,527
1778578284.201547,408500,528
1778578284.22194,408520,527
1778578284.2385025,408540,528
1778578284.2599623,408560,526
1778578284.2803383,408580,529
1778578284.3008375,408600,526
1778578284.3211737,408620,529
1778578284.341076,408640,526
1778578284.362338,408660,528
1778578284.3816192,408680,526
1778578284.402173,408700,528
1778578284.419588,408720,526
1778578284.4388764,408740,528
1778578284.4596317,408760,526
1778578284.4800494,408780,528
1778578284.5005498,408800,526
1778578284.5209272,408820,528
1778578284.5413814,408840,526
1778578284.562151,408860,527
1778578284.5784254,408880,527
1778578284.5988889,408900,528
1778578284.6193006,408920,527
1778578284.6401286,408940,528
1778578284.6607177,408960,527
1778578284.6808014,408980,527
1778578284.701178,409000,529
1778578284.7215312,409020,527
1778578284.7421768,409040,529
1778578284.7585518,409060,527
1778578284.779052,409080,529
1778578284.7995534,409100,527
1778578284.8200517,409120,529
1778578284.8405237,409140,527
1778578284.8609273,409160,529
1778578284.8814278,409180,527
1778578284.9019277,409200,528
1778578284.918303,409220,526
1778578284.9384584,409240,528
1778578284.9592655,409260,527
1778578284.979803,409280,529
1778578285.0001786,409300,526
1778578285.020679,409320,529
1778578285.0411787,409340,526
1778578285.0616791,409360,528
1778578285.0832202,409380,527
1778578285.1017997,409400,529
1778578285.1229975,409420,527
1778578285.1404703,409440,529
1778578285.160226,409460,527
1778578285.1814718,409480,528
1778578285.2019703,409500,527
1778578285.2217493,409520,528
1778578285.2421534,409540,527
1778578285.2623045,409560,528
1778578285.2827895,409580,528
1778578285.299367,409600,528
1778578285.3207226,409620,528
1778578285.3409252,409640,526
1778578285.3616378,409660,527
1778578285.3822234,409680,525
1778578285.4015744,409700,528
1778578285.4221425,409720,526
1778578285.4421308,409740,528
1778578285.4621205,409760,526
1778578285.4791083,409780,528
1778578285.4996672,409800,526
1778578285.5203693,409820,529
1778578285.5408075,409840,526
1778578285.5613084,409860,528
1778578285.581807,409880,526
1778578285.6023083,409900,528
1778578285.6226852,409920,526
1778578285.6433399,409940,527
1778578285.659684,409960,525
1778578285.6801848,409980,528
1778578285.7005591,410000,526
1778578285.7220078,410020,527
1778578285.7423797,410040,526
1778578285.7629075,410060,527
1778578285.7823439,410080,526
1778578285.802936,410100,527
1778578285.8204746,410120,526
1778578285.8405054,410140,527
1778578285.8612185,410160,527
1778578285.8818505,410180,526
1778578285.9023502,410200,527
1778578285.9226408,410220,526
1778578285.942557,410240,527
1778578285.962686,410260,526
1778578285.983382,410280,528
1778578285.9997501,410300,526
1778578286.0212274,410320,529
1778578286.0416014,410340,526
1778578286.0611858,410360,528
1778578286.082602,410380,525
1778578286.1029744,410400,528
1778578286.1221626,410420,525
1778578286.1429365,410440,528
1778578286.160352,410460,526
1778578286.180854,410480,528
1778578286.2011175,410500,525
1778578286.2218544,410520,527
1778578286.2419674,410540,525
1778578286.2627273,410560,527
1778578286.283229,410580,528
1778578286.3026905,410600,527
1778578286.323398,410620,528
1778578286.3400884,410640,527
1778578286.3600652,410660,528
1778578286.3805661,410680,527
1778578286.4009414,410700,528
1778578286.4214427,410720,527
1778578286.4422004,410740,528
1778578286.4624414,410760,526
1778578286.4829414,410780,528
1778578286.4993172,410800,526
1778578286.5198166,410820,528
1778578286.5403225,410840,526
1778578286.5606346,410860,528
1778578286.581368,410880,525
1778578286.602732,410900,528
1778578286.622861,410920,526
1778578286.6429145,410940,528
1778578286.6631546,410960,526
1778578286.6794446,410980,527
1778578286.6999445,411000,527
1778578286.720445,411020,527
