pc_timestamp,arduino_ms,analog_value
1778583818.3633182,375780,520
1778583818.3836932,375800,520
1778583818.403326,375820,518
1778583818.4244452,375840,520
1778583818.4451964,375860,520
1778583818.4652488,375880,519
1778583818.4850278,375900,519
1778583818.5056524,375920,520
1778583818.5229442,375940,520
1778583818.5427127,375960,518
1778583818.5639455,375980,519
1778583818.584445,376000,521
1778583818.604239,376020,521
1778583818.6254454,376040,518
1778583818.6458225,376060,530
1778583818.6654506,376080,525
1778583818.6857789,376100,515
1778583818.7031972,376120,504
1778583818.7236977,376140,387
1778583818.7432022,376160,265
1778583818.7646983,376180,177
1778583818.7851944,376200,201
1778583818.805711,376220,242
1778583818.8250315,376240,244
1778583818.845532,376260,243
1778583818.8629467,376280,241
1778583818.8825786,376300,241
1778583818.903947,376320,239
1778583818.9244478,376340,239
1778583818.9439569,376360,238
1778583818.965117,376380,240
1778583818.985824,376400,239
1778583819.0052943,376420,238
1778583819.0256574,376440,238
1778583819.0431983,376460,240
1778583819.0637012,376480,240
1778583819.0840845,376500,238
1778583819.1046999,376520,238
1778583819.1250749,376540,240
1778583819.1455739,376560,239
1778583819.1650345,376580,237
1778583819.1854086,376600,239
1778583819.2029173,376620,240
1778583819.2234497,376640,239
1778583819.2438245,376660,237
1778583819.264325,376680,238
1778583819.2848246,376700,239
1778583819.3053246,376720,238
1778583819.325825,376740,236
1778583819.3451607,376760,239
1778583819.3656645,376780,239
1778583819.3820062,376800,237
1778583819.4035761,376820,237
1778583819.4240758,376840,239
1778583819.4445777,376860,240
1778583819.4650767,376880,237
1778583819.4851778,376900,238
1778583819.5049107,376920,240
1778583819.5254128,376940,239
1778583819.5417306,376960,236
1778583819.562426,376980,237
1778583819.5838284,377000,238
1778583819.6043296,377020,238
1778583819.6247053,377040,237
1778583819.6452024,377060,239
1778583819.6657035,377080,239
1778583819.6851633,377100,238
1778583819.7056634,377120,238
1778583819.7221801,377140,238
1778583819.7435787,377160,239
1778583819.7629411,377180,235
1778583819.7844326,377200,237
1778583819.8039522,377220,239
1778583819.8243973,377240,239
1778583819.8449147,377260,237
1778583819.8649938,377280,237
1778583819.8867195,377300,237
1778583819.9027064,377320,239
1778583819.9228036,377340,238
1778583819.9431667,377360,237
1778583819.9636679,377380,238
1778583819.9844086,377400,238
1778583820.0057054,377420,238
1778583820.0250413,377440,237
1778583820.0463116,377460,239
1778583820.061905,377480,239
1778583820.0834234,377500,237
1778583820.1039565,377520,238
1778583820.1236603,377540,239
1778583820.144959,377560,238
1778583820.165458,377580,238
1778583820.1849675,377600,237
1778583820.2052908,377620,237
1778583820.2257907,377640,235
1778583820.2423062,377660,234
1778583820.2636693,377680,233
1778583820.284209,377700,235
1778583820.304708,377720,234
1778583820.324215,377740,232
1778583820.34571,377760,233
1778583820.3650422,377780,233
1778583820.385683,377800,232
1778583820.4020474,377820,231
1778583820.423462,377840,233
1778583820.4439595,377860,233
1778583820.4641519,377880,233
1778583820.4841387,377900,234
1778583820.5041277,377920,234
1778583820.5241146,377940,234
1778583820.5451033,377960,233
1778583820.5650916,377980,257
1778583820.582083,378000,268
1778583820.6026065,378020,287
1778583820.6229815,378040,267
1778583820.6434824,378060,288
1778583820.665086,378080,443
1778583820.6847875,378100,529
1778583820.7050445,378120,545
1778583820.725666,378140,578
1778583820.7428575,378160,586
1778583820.7625444,378180,562
1778583820.7831814,378200,562
1778583820.8034132,378220,569
1778583820.8240361,378240,543
1778583820.8453367,378260,533
1778583820.8657126,378280,525
1778583820.885275,378300,527
1778583820.9056711,378320,522
1778583820.9233363,378340,517
1778583820.943588,378360,511
1778583820.9632573,378380,516
1778583820.9845574,378400,515
1778583821.0050912,378420,513
1778583821.0247223,378440,513
1778583821.0449226,378460,515
1778583821.0654237,378480,514
1778583821.0830872,378500,513
1778583821.102431,378520,514
1778583821.123839,378540,515
1778583821.144353,378560,513
1778583821.1648867,378580,513
1778583821.185215,378600,515
1778583821.2057185,378620,515
1778583821.2253501,378640,513
1778583821.2456746,378660,512
1778583821.2632136,378680,515
1778583821.2836032,378700,514
1778583821.3031466,378720,512
1778583821.3242667,378740,513
1778583821.344969,378760,515
1778583821.3649209,378780,512
1778583821.3849254,378800,512
1778583821.4053001,378820,513
1778583821.4229662,378840,514
1778583821.4434655,378860,512
1778583821.4629347,378880,512
1778583821.4831183,378900,514
1778583821.5039196,378920,514
1778583821.525217,378940,511
1778583821.5457203,378960,512
1778583821.5650635,378980,514
1778583821.5855513,379000,514
1778583821.603216,379020,511
1778583821.6226857,379040,511
1778583821.6429632,379060,515
1778583821.6644695,379080,513
1778583821.6849692,379100,511
1778583821.7046006,379120,512
1778583821.7248054,379140,513
1778583821.7459571,379160,512
1778583821.7629683,379180,512
1778583821.7836998,379200,512
1778583821.8028183,379220,513
1778583821.8233185,379240,511
1778583821.8438501,379260,511
1778583821.8651004,379280,513
1778583821.88572,379300,513
1778583821.9053388,379320,510
1778583821.9255543,379340,510
1778583821.9432194,379360,512
1778583821.9625697,379380,512
1778583821.983824,379400,510
1778583822.004346,379420,510
1778583822.024847,379440,513
1778583822.0445511,379460,512
1778583822.0648053,379480,510
1778583822.085306,379500,511
1778583822.1028178,379520,512
1778583822.1224082,379540,511
1778583822.1428246,379560,510
1778583822.163315,379580,511
1778583822.1845272,379600,512
1778583822.2050974,379620,510
1778583822.2255993,379640,509
1778583822.2450573,379660,511
1778583822.2654324,379680,511
1778583822.2830997,379700,507
1778583822.303599,379720,509
1778583822.3230689,379740,511
1778583822.3443487,379760,511
1778583822.3648481,379780,506
1778583822.3853521,379800,509
1778583822.4046834,379820,511
1778583822.4251828,379840,511
1778583822.4456835,379860,509
1778583822.4633474,379880,509
1778583822.48269,379900,510
1778583822.5047076,379920,510
1778583822.5235617,379940,508
1778583822.5446086,379960,510
1778583822.5644379,379980,510
1778583822.5849378,380000,509
1778583822.6056464,380020,508
1778583822.6216722,380040,510
1778583822.643202,380060,510
1778583822.6640987,380080,507
1778583822.6843517,380100,508
1778583822.704729,380120,511
1778583822.725229,380140,511
1778583822.7446847,380160,508
1778583822.7651856,380180,508
1778583822.7857852,380200,510
1778583822.8040617,380220,508
1778583822.82335,380240,510
1778583822.8442283,380260,509
1778583822.8644803,380280,510
1778583822.8849485,380300,509
1778583822.9054797,380320,508
1778583822.9249372,380340,509
1778583822.9455097,380360,510
1778583822.9625056,380380,508
1778583822.9834793,380400,507
1778583823.003979,380420,509
1778583823.023322,380440,510
1778583823.0445433,380460,505
1778583823.06523,380480,505
1778583823.0848627,380500,508
1778583823.1050649,380520,510
1778583823.1256883,380540,509
1778583823.1432278,380560,507
1778583823.1635158,380580,508
1778583823.1842303,380600,509
1778583823.2033958,380620,508
1778583823.2240736,380640,507
1778583823.2453592,380660,508
1778583823.2648163,380680,510
1778583823.286192,380700,507
1778583823.3027744,380720,507
1778583823.3234816,380740,509
1778583823.34398,380760,508
1778583823.3644552,380780,507
1778583823.3836637,380800,508
1778583823.4043248,380820,507
1778583823.4247408,380840,509
1778583823.446108,380860,507
1778583823.4666073,380880,507
1778583823.48323,380900,509
1778583823.5040135,380920,509
1778583823.5241065,380940,507
1778583823.5432794,380960,505
1778583823.5639105,380980,510
1778583823.5853622,381000,509
1778583823.605859,381020,507
1778583823.6261914,381040,508
1778583823.6438487,381060,510
1778583823.6634834,381080,510
1778583823.6838572,381100,507
1778583823.7043283,381120,506
1778583823.7238302,381140,510
1778583823.7443278,381160,509
1778583823.7648294,381180,508
1778583823.7859855,381200,509
1778583823.806318,381220,511
1778583823.823108,381240,508
1778583823.843343,381260,508
1778583823.8641098,381280,510
1778583823.8836105,381300,511
1778583823.9045866,381320,509
1778583823.9253638,381340,508
1778583823.9457357,381360,510
1778583823.9660425,381380,511
1778583823.982639,381400,509
1778583824.00336,381420,509
1778583824.0238607,381440,511
1778583824.044328,381460,511
1778583824.063711,381480,510
1778583824.084211,381500,507
1778583824.1054878,381520,510
1778583824.1249466,381540,511
1778583824.1464896,381560,510
1778583824.1631114,381580,509
1778583824.1836114,381600,510
1778583824.2041113,381620,510
1778583824.2234626,381640,511
1778583824.2439563,381660,510
1778583824.2644484,381680,511
1778583824.2857392,381700,511
1778583824.3062406,381720,510
1778583824.3228633,381740,510
1778583824.3430042,381760,512
1778583824.363863,381780,512
1778583824.3842378,381800,510
1778583824.4042764,381820,509
1778583824.4252384,381840,511
1778583824.4454913,381860,513
1778583824.4659903,381880,509
1778583824.486365,381900,509
1778583824.503448,381920,512
1778583824.5237033,381940,512
1778583824.5429566,381960,509
1778583824.5634573,381980,509
1778583824.583662,382000,541
1778583824.6052418,382020,539
1778583824.6247866,382040,539
1778583824.6461186,382060,539
1778583824.6627398,382080,541
1778583824.6832414,382100,512
1778583824.7033353,382120,511
1778583824.7242396,382140,510
1778583824.7447412,382160,511
1778583824.7650611,382180,512
1778583824.7853708,382200,511
1778583824.8058703,382220,507
1778583824.8258278,382240,512
1778583824.8426337,382260,512
1778583824.8634923,382280,512
1778583824.8839915,382300,511
1778583824.9047399,382320,513
1778583824.9249923,382340,512
1778583824.9451199,382360,511
1778583824.9648254,382380,510
1778583824.9858131,382400,513
1778583825.0065155,382420,513
1778583825.0232425,382440,511
1778583825.0438619,382460,511
1778583825.064245,382480,513
1778583825.0847435,382500,513
1778583825.1057303,382520,511
1778583825.1253693,382540,511
1778583825.1458707,382560,513
1778583825.1656053,382580,513
1778583825.1829305,382600,540
1778583825.2034616,382620,541
1778583825.22387,382640,543
1778583825.2440817,382660,543
1778583825.2648714,382680,540
1778583825.28537,382700,512
1778583825.304716,382720,510
1778583825.3249211,382740,513
1778583825.346498,382760,512
1778583825.3631213,382780,512
1778583825.3847466,382800,514
1778583825.404121,382820,513
1778583825.424622,382840,512
1778583825.4456398,382860,513
1778583825.4643042,382880,514
1778583825.484966,382900,513
1778583825.5055084,382920,512
1778583825.523163,382940,514
1778583825.5433733,382960,515
1778583825.5634084,382980,512
1778583825.5843723,383000,512
1778583825.6048748,383020,514
1778583825.6253726,383040,515
1778583825.6447163,383060,511
1778583825.6652193,383080,512
1778583825.686502,383100,515
1778583825.7031245,383120,515
1778583825.7236295,383140,514
1778583825.744125,383160,513
1778583825.76447,383180,514
1778583825.7851257,383200,515
1778583825.804469,383220,513
1778583825.8249693,383240,514
1778583825.8462496,383260,515
1778583825.8628757,383280,514
1778583825.8828652,383300,513
1778583825.9038525,383320,514
1778583825.9228091,383340,515
1778583825.9428089,383360,513
1778583825.9639573,383380,513
1778583825.984436,383400,511
1778583826.005165,383420,516
1778583826.0263772,383440,515
1778583826.0431268,383460,513
1778583826.063503,383480,513
1778583826.084469,383500,516
1778583826.1045027,383520,514
1778583826.1250024,383540,513
1778583826.1447978,383560,514
1778583826.1649718,383580,516
1778583826.1861317,383600,516
1778583826.2058387,383620,513
1778583826.2242785,383640,515
1778583826.2437518,383660,515
1778583826.2642524,383680,514
1778583826.2843506,383700,513
1778583826.3052554,383720,515
1778583826.3257546,383740,516
1778583826.3459928,383760,513
1778583826.3663802,383780,513
1778583826.385582,383800,516
1778583826.4062285,383820,515
1778583826.4241724,383840,513
1778583826.4445033,383860,514
1778583826.4650054,383880,516
1778583826.4850614,383900,515
1778583826.505882,383920,513
1778583826.5259874,383940,515
1778583826.544977,383960,515
1778583826.5656796,383980,514
1778583826.583256,384000,511
1778583826.6041312,384020,513
1778583826.6233165,384040,516
1778583826.6441002,384060,514
1778583826.6656308,384080,513
1778583826.6861315,384100,516
1778583826.7054882,384120,516
1778583826.7257173,384140,514
1778583826.7462184,384160,538
1778583826.7640066,384180,545
1778583826.7843816,384200,546
1778583826.8048828,384220,540
1778583826.825382,384240,543
1778583826.8462977,384260,525
1778583826.8658805,384280,516
1778583826.8849926,384300,514
1778583826.9052885,384320,514
1778583826.926345,384340,516
1778583826.944133,384360,516
1778583826.9651268,384380,514
1778583826.984133,384400,515
1778583827.0042949,384420,516
1778583827.0242765,384440,515
1778583827.0452504,384460,514
1778583827.0652387,384480,516
1778583827.0852275,384500,516
1778583827.1025708,384520,514
1778583827.1230397,384540,514
1778583827.145171,384560,516
1778583827.1653879,384580,516
1778583827.1867166,384600,513
1778583827.2068079,384620,514
1778583827.2247207,384640,513
1778583827.2457402,384660,516
1778583827.2657864,384680,515
1778583827.2840996,384700,514
1778583827.3045824,384720,515
1778583827.3235595,384740,516
1778583827.3441563,384760,515
1778583827.3651493,384780,515
1778583827.385218,384800,516
1778583827.4047847,384820,516
1778583827.426082,384840,514
1778583827.4422584,384860,516
1778583827.4633749,384880,518
1778583827.4834437,384900,516
1778583827.5042317,384920,514
1778583827.5247314,384940,516
1778583827.5465586,384960,517
1778583827.5657315,384980,516
1778583827.585099,385000,512
1778583827.6064978,385020,516
1778583827.6234884,385040,517
1778583827.6434762,385060,516
1778583827.6634636,385080,515
1778583827.6841624,385100,517
1778583827.704662,385120,517
1778583827.7250748,385140,515
1778583827.7455752,385160,515
1778583827.765978,385180,517
1778583827.7827358,385200,516
1778583827.8032343,385220,515
1778583827.8237367,385240,516
1778583827.8457625,385260,518
1778583827.8657658,385280,517
1778583827.8858373,385300,515
1778583827.9053545,385320,514
1778583827.9254794,385340,517
1778583827.946229,385360,517
1778583827.9639819,385380,515
1778583827.9846914,385400,515
1778583828.0050175,385420,517
1778583828.0255182,385440,516
1778583828.0464458,385460,516
1778583828.0653608,385480,516
1778583828.0858674,385500,516
1778583828.106231,385520,516
1778583828.1239226,385540,516
1778583828.144269,385560,516
1778583828.1647673,385580,517
1778583828.18482,385600,516
1778583828.2057695,385620,515
1778583828.226026,385640,517
1778583828.245005,385660,517
1778583828.2649934,385680,515
1778583828.2862065,385700,515
1778583828.3029819,385720,518
